\id PSA
\c 115
\level phrase
\separators .?!:;,
5.160	6.280	1a
6.280	6.860	1b
6.860	8.060	1c
8.060	11.200	1d
11.200	13.040	1e
13.040	15.520	1f
15.520	17.340	2a
17.340	18.680	2b
18.680	19.640	2c
19.640	22.920	3a
22.920	25.220	3b
25.220	28.140	4a
28.140	30.860	4b
30.860	32.840	5a
32.840	34.220	5b
34.220	36.140	5c
36.140	37.800	5d
37.800	39.660	6a
39.660	41.300	6b
41.300	43.120	6c
43.120	44.980	6d
44.980	46.940	7a
46.940	48.740	7b
48.740	50.360	7c
50.360	52.360	7d
52.360	54.940	7e
54.940	58.180	8a
58.180	59.360	8b
59.360	62.120	8c
62.120	63.540	9a
63.540	65.420	9b
65.420	68.700	9c
68.700	70.540	10a
70.540	73.040	10b
73.040	76.640	10c
76.640	78.220	11a
78.220	80.180	11b
80.180	83.740	11c
83.740	86.240	12a
86.240	88.020	12b
88.020	90.780	12c
90.780	93.820	12d
93.820	96.860	13a
96.860	99.280	13b
99.280	102.860	14a
102.860	105.180	14b
105.180	108.180	15a
108.180	110.540	15b
110.540	113.900	16a
113.900	117.940	16b
117.940	120.700	17a
120.700	123.900	17b
123.900	126.300	18a
126.300	129.640	18b
129.640	133.360	18c
