\id MAT
\c 9
\level phrase
\separators .?!:;,
3.720	7.000	1a
7.000	9.340	1b
9.340	10.720	2a
10.720	13.940	2b
13.940	15.600	2c
15.600	16.820	2d
16.820	18.300	2e
18.300	20.120	2f
20.120	21.420	2g
21.420	22.580	2h
22.580	25.020	2i
25.020	26.380	3a
26.380	29.700	3b
29.700	32.520	3c
32.520	33.760	4a
33.760	35.000	4b
35.000	35.780	4c
35.780	38.760	4d
38.760	40.540	5a
40.540	41.560	5b
41.560	43.500	5c
43.500	44.740	5d
44.740	45.520	5e
45.520	46.520	5f
46.520	54.980	6a
54.980	56.060	6b
56.060	57.680	6c
57.680	59.460	6d
59.460	62.760	7
62.760	65.200	8a
65.200	68.220	8b
68.220	71.120	8c
71.120	74.060	9a
74.060	78.940	9b
78.940	80.600	9c
80.600	82.180	9d
82.180	84.720	9e
84.720	86.880	10a
86.880	87.800	10b
87.800	94.060	10c
94.060	96.180	11a
96.180	98.420	11b
98.420	103.580	11c
103.580	105.380	12a
105.380	106.720	12b
106.720	111.160	12c
111.160	113.240	12d
113.240	116.360	13a
116.360	118.380	13b
118.380	120.340	13c
120.340	123.240	13d
123.240	125.600	13e
125.600	128.960	14a
128.960	130.140	14b
130.140	133.840	14c
133.840	136.740	14d
136.740	138.900	15a
138.900	144.740	15b
144.740	149.440	15c
149.440	151.820	15d
151.820	156.340	16a
156.340	159.120	16b
159.120	161.180	16c
161.180	165.560	17a
165.560	168.000	17b
168.000	169.900	17c
169.900	171.980	17d
171.980	173.020	17e
173.020	176.420	17f
176.420	178.380	17g
178.380	181.220	18a
181.220	182.180	18b
182.180	184.780	18c
184.780	185.980	18d
185.980	188.800	18e
188.800	191.860	18f
191.860	193.520	18g
193.520	196.140	19a
196.140	198.320	19b
198.320	199.480	20a
199.480	205.080	20b
205.080	207.780	20c
207.780	209.900	21a
209.900	212.300	21b
212.300	214.180	21c
214.180	215.620	22a
215.620	217.720	22b
217.720	218.720	22c
218.720	219.760	22d
219.760	220.760	22e
220.760	223.460	22f
223.460	227.120	22g
227.120	234.020	23
234.020	235.420	24a
235.420	236.740	24b
236.740	238.960	24c
238.960	240.360	24d
240.360	242.920	24e
242.920	245.320	25a
245.320	246.620	25b
246.620	248.240	25c
248.240	250.760	25d
250.760	254.700	26
254.700	257.520	27a
257.520	259.880	27b
259.880	261.860	27c
261.860	264.100	27d
264.100	265.700	27e
265.700	267.660	28a
267.660	269.740	28b
269.740	271.660	28c
271.660	274.820	28d
274.820	276.360	28e
276.360	277.280	28f
277.280	278.240	28g
278.240	280.940	29a
280.940	282.040	29b
282.040	285.740	29c
285.740	288.180	30a
288.180	290.460	30b
290.460	291.460	30c
291.460	294.320	30d
294.320	299.480	31
299.480	301.380	32a
301.380	302.380	32b
302.380	307.120	32c
307.120	309.560	33a
309.560	311.520	33b
311.520	313.860	33c
313.860	314.840	33d
314.840	318.840	33e
318.840	321.460	34a
321.460	323.720	34b
323.720	325.940	34c
325.940	329.820	35a
329.820	334.520	35b
334.520	338.880	35c
338.880	341.440	36a
341.440	347.080	36b
347.080	348.940	36c
348.940	351.480	37a
351.480	353.920	37b
353.920	356.000	37c
356.000	363.400	38
