\id JER
\c 21
\level phrase
\separators .?!:;,
4.120	7.780	1a
7.780	13.420	1b
13.420	16.400	1c
16.400	17.720	1d
17.720	18.840	1e
18.840	21.640	2a
21.640	26.200	2b
26.200	30.760	2c
30.760	33.100	2d
33.100	35.960	3a
35.960	37.920	3b
37.920	39.160	4a
39.160	41.540	4b
41.540	42.860	4c
42.860	46.840	4d
46.840	50.000	4e
50.000	54.600	4f
54.600	58.220	4g
58.220	65.200	5a
65.200	66.520	5b
66.520	67.600	5c
67.600	69.600	5d
69.600	72.840	6a
72.840	74.880	6b
74.880	77.960	6c
77.960	79.100	7a
79.100	80.420	7b
80.420	83.840	7c
83.840	85.120	7d
85.120	86.240	7e
86.240	90.080	7f
90.080	91.100	7g
91.100	92.660	7h
92.660	96.940	7i
96.940	99.720	7j
99.720	102.880	7k
102.880	106.120	7l
106.120	108.200	7m
108.200	109.200	7n
109.200	110.960	7o
110.960	113.500	8a
113.500	115.080	8b
115.080	116.840	8c
116.840	121.540	8d
121.540	125.920	9a
125.920	127.300	9b
127.300	129.280	9c
129.280	135.200	9d
135.200	136.640	9e
136.640	139.320	9f
139.320	143.100	10a
143.100	144.740	10b
144.740	146.520	10c
146.520	150.520	10d
150.520	153.380	10e
153.380	156.700	11a
156.700	159.060	11b
159.060	161.240	12a
161.240	162.760	12b
162.760	165.280	12c
165.280	169.440	12d
169.440	172.280	12e
172.280	175.340	12f
175.340	178.660	12g
178.660	180.320	13a
180.320	181.900	13b
181.900	183.800	13c
183.800	185.640	13d
185.640	187.280	13e
187.280	189.040	13f
189.040	191.300	13g
191.300	191.940	13h
191.940	194.460	13i
194.460	198.620	14a
198.620	200.280	14b
200.280	203.520	14c
203.520	208.760	14d
