\id NUM
\c 27
\level phrase
\separators .?!:;,
3.000	10.200	1a
10.200	12.260	1b
12.260	14.420	1c
14.420	16.640	1d
16.640	18.980	1e
18.980	24.280	1f
24.280	26.760	1g
26.760	28.060	1h
28.060	29.760	1i
29.760	30.620	1j
30.620	32.080	1k
32.080	33.960	1l
33.960	36.760	2a
36.760	39.320	2b
39.320	42.480	2c
42.480	45.020	2d
45.020	46.420	2e
46.420	49.540	3a
49.540	56.800	3b
56.800	59.880	3c
59.880	61.940	3d
61.940	66.760	4a
66.760	68.940	4b
68.940	73.500	4c
73.500	79.280	5
79.280	85.560	6a
85.560	87.040	6b
87.040	91.760	7a
91.760	99.160	7b
99.160	103.840	7c
103.840	107.260	8a
107.260	108.600	8b
108.600	110.880	8c
110.880	112.840	8d
112.840	118.240	8e
118.240	120.140	9a
120.140	125.080	9b
125.080	127.160	10a
127.160	132.720	10b
132.720	135.140	11a
135.140	142.440	11b
142.440	145.760	11c
145.760	156.240	11d
156.240	159.320	11e
159.320	162.940	12a
162.940	167.680	12b
167.680	171.860	12c
171.860	174.000	13a
174.000	177.600	13b
177.600	180.800	13c
180.800	186.220	14a
186.220	189.640	14b
189.640	193.900	14c
193.900	199.660	14d
199.660	201.960	15a
201.960	203.240	15b
203.240	205.120	16a
205.120	207.800	16b
207.800	210.720	16c
210.720	212.940	17a
212.940	215.580	17b
215.580	217.920	17c
217.920	220.200	17d
220.200	231.900	17e
231.900	235.360	18a
235.360	239.580	18b
239.580	242.820	18c
242.820	246.280	18d
246.280	249.540	19a
249.540	252.540	19b
252.540	255.980	19c
255.980	259.340	20a
259.340	265.020	20b
265.020	268.980	21a
268.980	275.220	21b
275.220	278.760	21c
278.760	282.420	21d
282.420	287.100	21e
287.100	290.060	21f
290.060	293.640	22a
293.640	295.580	22b
295.580	301.380	22c
301.380	306.100	23a
306.100	311.240	23b
