\id PSA
\c 103
\level phrase
\separators .?!:;,
3.800	7.960	1a
7.960	9.680	1b
9.680	11.360	1c
11.360	13.700	1d
13.700	15.480	2a
15.480	16.640	2b
16.640	19.800	2c
19.800	22.680	3a
22.680	25.300	3b
25.300	28.580	4a
28.580	33.660	4b
33.660	37.720	5a
37.720	42.200	5b
42.200	44.820	6a
44.820	47.860	6b
47.860	51.040	7a
51.040	54.420	7b
54.420	57.800	8a
57.800	59.340	8b
59.340	62.260	8c
62.260	65.100	9a
65.100	67.920	9b
67.920	72.080	10a
72.080	75.060	10b
75.060	78.400	11a
78.400	83.260	11b
83.260	86.760	12a
86.760	91.080	12b
91.080	94.600	13a
94.600	98.540	13b
98.540	100.820	14a
100.820	103.900	14b
103.900	106.040	15a
106.040	108.480	15b
108.480	110.540	15c
110.540	112.480	15d
112.480	115.320	16a
115.320	116.780	16b
116.780	120.080	16c
120.080	127.500	17a
127.500	131.260	17b
131.260	133.720	18a
133.720	137.300	18b
137.300	141.060	19a
141.060	144.300	19b
144.300	146.160	20a
146.160	148.440	20b
148.440	150.160	20c
150.160	152.480	20d
152.480	155.080	20e
155.080	157.040	21a
157.040	159.560	21b
159.560	161.340	21c
161.340	163.280	21d
163.280	165.440	22a
165.440	167.440	22b
167.440	170.100	22c
170.100	172.240	22d
172.240	175.320	22e
