\id ISA
\c 33
\level phrase
\separators .?!:;,
6.480	8.240	1a
8.240	9.240	1b
9.240	9.980	1c
9.980	12.420	1d
12.420	15.140	1e
15.140	17.600	1f
17.600	19.760	1g
19.760	22.300	1h
22.300	23.880	2a
23.880	25.640	2b
25.640	28.200	2c
28.200	30.560	2d
30.560	33.760	2e
33.760	35.860	3a
35.860	38.000	3b
38.000	40.260	3c
40.260	42.360	3d
42.360	46.440	4a
46.440	49.960	4b
49.960	52.080	5a
52.080	54.020	5b
54.020	58.380	5c
58.380	61.360	6a
61.360	63.480	6b
63.480	64.160	6c
64.160	65.600	6d
65.600	68.720	6e
68.720	70.560	7a
70.560	73.840	7b
73.840	77.420	7c
77.420	79.760	8a
79.760	82.760	8b
82.760	85.200	8c
85.200	87.820	8d
87.820	91.000	8e
91.000	93.760	9a
93.760	97.280	9b
97.280	99.520	9c
99.520	103.160	9d
103.160	105.520	10a
105.520	106.880	10b
106.880	110.280	10c
110.280	112.380	10d
112.380	115.200	11a
115.200	117.500	11b
117.500	121.140	11c
121.140	124.660	12a
124.660	129.360	12b
129.360	130.420	13a
130.420	131.960	13b
131.960	133.840	13c
133.840	134.240	13d
134.240	135.560	13e
135.560	137.520	13f
137.520	140.560	14a
140.560	144.300	14b
144.300	149.000	14c
149.000	152.260	14d
152.260	154.880	15a
154.880	157.060	15b
157.060	160.700	15c
160.700	162.960	15d
162.960	165.220	15e
165.220	168.640	15f
168.640	171.940	15g
171.940	174.360	16a
174.360	178.400	16b
178.400	181.020	16c
181.020	183.520	16d
183.520	186.880	17a
186.880	189.600	17b
189.600	192.760	18a
192.760	194.780	18b
194.780	197.400	18c
197.400	200.200	18d
200.200	203.180	19a
203.180	207.580	19b
207.580	211.700	19c
211.700	213.600	20a
213.600	216.420	20b
216.420	219.140	20c
219.140	221.180	20d
221.180	224.640	20e
224.640	227.380	20f
227.380	230.500	20g
230.500	235.200	21a
235.200	238.080	21b
238.080	241.180	21c
241.180	244.860	21d
244.860	247.960	22a
247.960	250.380	22b
250.380	252.940	22c
252.940	255.200	22d
255.200	257.920	23a
257.920	261.060	23b
261.060	263.600	23c
263.600	268.160	23d
268.160	270.600	23e
270.600	273.080	24a
273.080	274.120	24b
274.120	281.800	24c
