\id PSA
\c 2
\level phrase
\separators .?!:;,
6.280	7.360	1a
7.360	9.420	1b
9.420	12.620	2a
12.620	15.360	2b
15.360	17.100	2c
17.100	19.060	2d
19.060	20.420	2e
20.420	22.860	3a
22.860	25.520	3b
25.520	29.200	4a
29.200	31.780	4b
31.780	34.660	5a
34.660	37.800	5b
37.800	43.160	6
43.160	45.200	7a
45.200	47.220	7b
47.220	49.240	7c
49.240	53.120	7d
53.120	54.240	8a
54.240	57.800	8b
57.800	61.480	8c
61.480	65.520	9a
65.520	70.200	9b
70.200	72.640	10a
72.640	74.120	10b
74.120	75.200	10c
75.200	77.200	10d
77.200	79.940	11a
79.940	82.180	11b
82.180	85.200	12a
85.200	87.080	12b
87.080	89.560	12c
89.560	92.420	12d
92.420	98.480	12e
