\id ISA
\c 65
\level phrase
\separators .?!:;,
4.200	7.960	1a
7.960	11.620	1b
11.620	12.920	1c
12.920	14.040	1d
14.040	15.180	1e
15.180	18.900	1f
18.900	23.940	2a
23.940	27.060	2b
27.060	29.480	2c
29.480	34.080	3a
34.080	36.240	3b
36.240	39.060	3c
39.060	41.480	4a
41.480	44.360	4b
44.360	46.740	4c
46.740	51.160	4d
51.160	52.400	5a
52.400	54.140	5b
54.140	56.060	5c
56.060	58.780	5d
58.780	61.780	5e
61.780	64.840	5f
64.840	66.340	6a
66.340	68.640	6b
68.640	71.100	6c
71.100	72.720	6d
72.720	74.040	6e
74.040	76.480	6f
76.480	81.460	7a
81.460	83.440	7b
83.440	86.960	7c
86.960	89.820	7d
89.820	94.460	7e
94.460	96.520	8a
96.520	99.980	8b
99.980	101.560	8c
101.560	102.980	8d
102.980	105.000	8e
105.000	108.200	8f
108.200	111.520	8g
111.520	114.080	9a
114.080	118.240	9b
118.240	121.000	9c
121.000	124.320	9d
124.320	127.240	10a
127.240	132.840	10b
132.840	135.480	10c
135.480	138.720	11a
138.720	141.640	11b
141.640	143.880	11c
143.880	147.380	11d
147.380	150.380	12a
150.380	153.440	12b
153.440	155.620	12c
155.620	157.480	12d
157.480	159.120	12e
159.120	161.180	12f
161.180	165.000	12g
165.000	167.720	12h
167.720	171.980	13a
171.980	173.300	13b
173.300	175.260	13c
175.260	177.620	13d
177.620	179.060	13e
179.060	181.080	13f
181.080	183.600	13g
183.600	185.280	13h
185.280	187.420	13i
187.420	190.400	13j
190.400	191.240	14a
191.240	194.200	14b
194.200	197.960	14c
197.960	201.420	14d
201.420	205.120	15a
205.120	208.240	15b
208.240	211.620	15c
211.620	217.660	16a
217.660	222.560	16b
222.560	226.280	16c
226.280	229.620	16d
229.620	230.480	17a
230.480	231.420	17b
231.420	235.280	17c
235.280	238.380	17d
238.380	240.520	17e
240.520	245.560	18a
245.560	245.800	18b
245.800	246.680	18c
246.680	249.740	18d
249.740	252.540	18e
252.540	255.120	19a
255.120	257.200	19b
257.200	261.080	19c
261.080	263.680	19d
263.680	268.720	20a
268.720	272.660	20b
272.660	276.380	20c
276.380	281.480	20d
281.480	284.700	21a
284.700	288.460	21b
288.460	291.900	22a
291.900	295.540	22b
295.540	300.080	22c
300.080	304.520	22d
304.520	307.060	23a
307.060	309.680	23b
309.680	313.240	23c
313.240	315.680	23d
315.680	319.300	24a
319.300	321.240	24b
321.240	323.360	24c
323.360	324.900	24d
324.900	328.120	25a
328.120	331.920	25b
331.920	334.860	25c
334.860	339.980	25d
339.980	343.760	25e
