\id DEU
\c 19
\level phrase
\separators .?!:;,
6.680	13.720	1a
13.720	18.960	1b
18.960	23.860	2a
23.860	27.320	2b
27.320	29.840	3a
29.840	37.340	3b
37.340	40.260	3c
40.260	45.380	4a
45.380	48.540	4b
48.540	51.480	4c
51.480	60.520	5a
60.520	69.980	5b
69.980	70.560	6a
70.560	77.080	6b
77.080	79.300	6c
79.300	81.380	6d
81.380	84.840	6e
84.840	88.060	6f
88.060	96.480	7
96.480	99.480	8a
99.480	101.880	8b
101.880	106.400	8c
106.400	109.780	9a
109.780	112.220	9b
112.220	114.840	9c
114.840	117.700	9d
117.700	121.980	9e
121.980	123.840	9f
123.840	132.300	10a
132.300	134.700	10b
134.700	137.960	11a
137.960	139.580	11b
139.580	142.360	11c
142.360	145.720	11d
145.720	148.440	11e
148.440	152.680	12a
152.680	156.420	12b
156.420	158.840	12c
158.840	161.140	13a
161.140	167.660	13b
167.660	171.200	14a
171.200	174.080	14b
174.080	177.320	14c
177.320	186.600	14d
186.600	192.140	15a
192.140	196.580	15b
196.580	198.920	15c
198.920	201.340	15d
201.340	203.920	15e
203.920	210.820	16
210.820	212.680	17a
212.680	215.060	17b
215.060	217.300	17c
217.300	222.480	17d
222.480	225.640	18a
225.640	227.240	18b
227.240	230.120	18c
230.120	234.520	18d
234.520	238.980	19a
238.980	242.120	19b
242.120	245.240	20a
245.240	246.420	20b
246.420	251.780	20c
251.780	254.640	21a
254.640	257.060	21b
257.060	258.740	21c
258.740	260.580	21d
260.580	262.400	21e
262.400	266.160	21f
