\id ACT
\c 25
\level phrase
\separators .?!:;,
3.720	5.200	1a
5.200	6.520	1b
6.520	10.100	1c
10.100	15.560	2a
15.560	16.960	2b
16.960	18.960	3a
18.960	21.080	3b
21.080	23.400	3c
23.400	28.080	4a
28.080	31.440	4b
31.440	34.880	5a
34.880	36.000	5b
36.000	39.080	5c
39.080	41.560	5d
41.560	42.840	5e
42.840	45.740	6a
45.740	47.620	6b
47.620	50.980	6c
50.980	53.160	6d
53.160	55.880	7a
55.880	62.240	7b
62.240	66.400	7c
66.400	66.480	8a
66.480	68.160	8b
68.160	69.520	8c
69.520	70.640	8d
70.640	72.400	8e
72.400	73.360	9a
73.360	75.820	9b
75.820	78.080	9c
78.080	83.880	9d
83.880	85.520	10a
85.520	88.880	10b
88.880	91.100	10c
91.100	93.280	10d
93.280	96.640	10e
96.640	101.080	11a
101.080	102.280	11b
102.280	104.800	11c
104.800	106.880	11d
106.880	109.680	11e
109.680	110.480	12a
110.480	112.920	12b
112.920	113.760	12c
113.760	116.040	12d
116.040	119.420	12e
119.420	121.880	13a
121.880	127.180	13b
127.180	129.540	14a
129.540	132.060	14b
132.060	133.100	14c
133.100	136.880	14d
136.880	138.200	15a
138.200	139.920	15b
139.920	142.960	15c
142.960	145.260	15d
145.260	158.440	16
158.440	161.720	17a
161.720	162.720	17b
162.720	169.000	17c
169.000	170.960	18a
170.960	174.320	18b
174.320	179.200	19a
179.200	180.000	19b
180.000	183.360	19c
183.360	186.320	20a
186.320	191.240	20b
191.240	195.480	21a
195.480	198.920	21b
198.920	201.040	22a
201.040	204.440	22b
204.440	206.040	22c
206.040	206.720	22d
206.720	209.000	22e
209.000	211.800	23a
211.800	214.000	23b
214.000	220.080	23c
220.080	221.640	23d
221.640	223.880	23e
223.880	224.440	24a
224.440	225.800	24b
225.800	228.360	24c
228.360	234.120	24d
234.120	235.920	24e
235.920	238.400	24f
238.400	242.600	25a
242.600	245.040	25b
245.040	247.400	25c
247.400	250.800	26a
250.800	254.480	26b
254.480	255.920	26c
255.920	256.600	26d
256.600	257.120	26e
257.120	261.400	26f
261.400	263.400	27a
263.400	264.800	27b
264.800	269.360	27c
