\id 2PE
\c 1
\level phrase
\separators .?!:;,
5.400	6.520	1a
6.520	9.320	1b
9.320	15.080	1c
15.080	16.780	1d
16.780	23.360	2
23.360	28.800	3a
28.800	34.280	3b
34.280	39.740	4a
39.740	42.880	4b
42.880	48.420	4c
48.420	49.680	5a
49.680	53.800	5b
53.800	57.000	5c
57.000	58.840	5d
58.840	60.280	5e
60.280	61.400	6a
61.400	62.920	6b
62.920	64.320	6c
64.320	65.520	6d
65.520	66.880	6e
66.880	68.640	6f
68.640	69.800	7a
69.800	71.200	7b
71.200	72.840	7c
72.840	74.560	7d
74.560	77.080	8a
77.080	83.520	8b
83.520	86.440	9a
86.440	88.480	9b
88.480	92.720	9c
92.720	93.320	10a
93.320	93.800	10b
93.800	97.960	10c
97.960	99.560	10d
99.560	101.840	10e
101.840	108.040	11a
108.040	110.000	11b
110.000	113.680	12a
113.680	118.400	12b
118.400	119.440	13a
119.440	121.520	13b
121.520	123.960	13c
123.960	127.920	14a
127.920	132.120	14b
132.120	132.600	15a
132.600	139.920	15b
139.920	147.520	16a
147.520	151.600	16b
151.600	159.440	17a
159.440	162.280	17b
162.280	165.200	17c
165.200	169.800	18
169.800	173.120	19a
173.120	178.600	19b
178.600	184.040	19c
184.040	186.400	20a
186.400	190.920	20b
190.920	194.760	21a
194.760	197.080	21b
197.080	201.360	21c
