\id LUK
\c 13
\level phrase
\separators .?!:;,
3.120	10.260	1
10.260	12.080	2a
12.080	16.240	2b
16.240	18.340	2c
18.340	19.560	3a
19.560	20.100	3b
20.100	21.620	3c
21.620	24.460	3d
24.460	33.520	4
33.520	34.720	5a
34.720	35.040	5b
35.040	35.720	5c
35.720	37.220	5d
37.220	40.440	5e
40.440	42.580	6a
42.580	46.560	6b
46.560	50.480	6c
50.480	52.000	7a
52.000	53.120	7b
53.120	56.200	7c
56.200	58.040	7d
58.040	59.280	7e
59.280	61.680	7f
61.680	62.520	8a
62.520	63.320	8b
63.320	65.280	8c
65.280	68.140	8d
68.140	69.800	9a
69.800	70.400	9b
70.400	71.640	9c
71.640	72.560	9d
72.560	76.280	9e
76.280	80.440	10
80.440	81.120	11a
81.120	84.840	11b
84.840	89.160	11c
89.160	90.440	12a
90.440	92.240	12b
92.240	93.440	12c
93.440	97.280	12d
97.280	99.000	13a
99.000	102.800	13b
102.800	104.760	14a
104.760	107.640	14b
107.640	109.640	14c
109.640	113.040	14d
113.040	116.040	14e
116.040	118.200	14f
118.200	120.660	15a
120.660	122.540	15b
122.540	129.000	15c
129.000	130.880	16a
130.880	135.580	16b
135.580	138.800	16c
138.800	140.720	17a
140.720	143.580	17b
143.580	147.700	17c
147.700	149.040	18a
149.040	151.420	18b
151.420	153.640	18c
153.640	158.980	19a
158.980	161.580	19b
161.580	164.620	19c
164.620	166.780	20a
166.780	169.820	20b
169.820	171.360	21a
171.360	174.140	21b
174.140	176.860	21c
176.860	180.480	22a
180.480	181.080	22b
181.080	182.960	22c
182.960	184.580	23a
184.580	185.640	23b
185.640	187.820	23c
187.820	188.840	23d
188.840	192.640	24a
192.640	193.360	24b
193.360	194.320	24c
194.320	197.920	24d
197.920	202.480	25a
202.480	205.280	25b
205.280	205.680	25c
205.680	206.640	25d
206.640	207.280	25e
207.280	208.760	25f
208.760	211.640	25g
211.640	215.260	25h
215.260	217.280	26a
217.280	219.600	26b
219.600	221.560	26c
221.560	223.040	27a
223.040	224.480	27b
224.480	226.960	27c
226.960	227.960	27d
227.960	231.280	27e
231.280	233.960	28a
233.960	234.440	28b
234.440	235.040	28c
235.040	237.200	28d
237.200	241.360	28e
241.360	243.280	29a
243.280	243.800	29b
243.800	244.200	29c
244.200	244.960	29d
244.960	246.800	29e
246.800	247.360	30a
247.360	250.120	30b
250.120	253.380	30c
253.380	255.560	31a
255.560	256.960	31b
256.960	258.000	31c
258.000	260.760	31d
260.760	263.960	31e
263.960	265.120	32a
265.120	267.480	32b
267.480	268.880	32c
268.880	273.640	32d
273.640	277.200	32e
277.200	282.520	33a
282.520	286.680	33b
286.680	287.920	34a
287.920	288.400	34b
288.400	295.080	34c
295.080	300.080	34d
300.080	303.200	34e
303.200	303.760	34f
303.760	304.160	35a
304.160	306.800	35b
306.800	307.520	35c
307.520	308.920	35d
308.920	315.160	35e
