\id GEN
\c 29
\level phrase
\separators .?!:;,
3.280	9.200	1a
9.200	12.760	1b
12.760	13.460	2a
13.460	16.920	2b
16.920	21.080	2c
21.080	24.440	2d
24.440	27.840	2e
27.840	30.760	3a
30.760	34.100	3b
34.100	35.580	3c
35.580	39.860	3d
39.860	41.980	4a
41.980	43.460	4b
43.460	45.100	4c
45.100	46.460	4d
46.460	48.640	4e
48.640	50.380	5a
50.380	51.980	5b
51.980	53.520	5c
53.520	54.640	5d
54.640	55.920	5e
55.920	57.620	6a
57.620	59.660	6b
59.660	61.060	6c
61.060	62.460	6d
62.460	63.220	6e
63.220	64.000	6f
64.000	64.600	6g
64.600	66.160	6h
66.160	67.520	7a
67.520	68.740	7b
68.740	70.760	7c
70.760	73.500	7d
73.500	74.680	7e
74.680	76.140	7f
76.140	77.500	8a
77.500	78.680	8b
78.680	81.360	8c
81.360	84.180	8d
84.180	86.160	8e
86.160	88.860	9a
88.860	91.040	9b
91.040	93.740	9c
93.740	96.680	10a
96.680	98.120	10b
98.120	99.660	10c
99.660	101.480	10d
101.480	102.880	10e
102.880	105.620	10f
105.620	109.320	10g
109.320	111.260	11a
111.260	113.080	11b
113.080	114.100	11c
114.100	117.600	12a
117.600	119.860	12b
119.860	123.560	12c
123.560	125.860	13a
125.860	127.420	13b
127.420	129.300	13c
129.300	130.860	13d
130.860	132.320	13e
132.320	134.560	13f
134.560	143.840	13g
143.840	146.620	14a
146.620	150.520	14b
150.520	152.920	14c
152.920	154.920	15a
154.920	156.880	15b
156.880	159.380	15c
159.380	160.200	15d
160.200	161.960	15e
161.960	164.060	16a
164.060	166.580	16b
166.580	169.480	16c
169.480	171.720	17a
171.720	175.560	17b
175.560	177.940	18a
177.940	179.300	18b
179.300	182.340	18c
182.340	183.920	18d
183.920	185.480	19a
185.480	187.800	19b
187.800	190.380	19c
190.380	192.480	19d
192.480	195.200	20a
195.200	198.060	20b
198.060	200.280	20c
200.280	202.420	21a
202.420	204.040	21b
204.040	206.060	21c
206.060	208.000	21d
208.000	211.180	22a
211.180	212.660	22b
212.660	214.960	23a
214.960	216.400	23b
216.400	218.140	23c
218.140	219.780	23d
219.780	225.540	24
225.540	227.700	25a
227.700	228.680	25b
228.680	230.080	25c
230.080	231.760	25d
231.760	233.980	25e
233.980	236.840	25f
236.840	239.420	25g
239.420	241.040	26a
241.040	243.700	26b
243.700	246.700	26c
246.700	249.080	27a
249.080	256.500	27b
256.500	258.220	28a
258.220	260.320	28b
260.320	264.480	28c
264.480	265.920	29a
265.920	267.280	29b
267.280	270.460	29c
270.460	272.880	30a
272.880	276.060	30b
276.060	280.260	30c
280.260	289.940	31a
289.940	292.100	31b
292.100	294.480	31c
294.480	296.240	32a
296.240	297.620	32b
297.620	300.120	32c
300.120	301.620	32d
301.620	304.720	32e
304.720	307.680	32f
307.680	309.680	33a
309.680	310.960	33b
310.960	312.360	33c
312.360	315.360	33d
315.360	319.020	33e
319.020	321.740	33f
321.740	323.880	34a
323.880	325.540	34b
325.540	326.720	34c
326.720	330.480	34d
330.480	333.740	34e
333.740	336.840	34f
336.840	339.440	35a
339.440	340.920	35b
340.920	342.220	35c
342.220	345.040	35d
345.040	347.940	35e
347.940	352.000	35f
