\id PSA
\c 26
\level phrase
\separators .?!:;,
6.480	7.400	1a
7.400	8.220	1b
8.220	11.720	1c
11.720	15.500	1d
15.500	17.160	2a
17.160	17.900	2b
17.900	20.000	2c
20.000	22.580	2d
22.580	26.240	3a
26.240	28.820	3b
28.820	32.360	4a
32.360	35.480	4b
35.480	38.020	5a
38.020	41.160	5b
41.160	43.840	6a
43.840	45.840	6b
45.840	46.680	6c
46.680	50.420	7a
50.420	53.780	7b
53.780	55.220	8a
55.220	58.640	8b
58.640	61.200	8c
61.200	64.160	9a
64.160	67.240	9b
67.240	70.240	10a
70.240	73.640	10b
73.640	76.000	11a
76.000	78.600	11b
78.600	80.240	11c
80.240	82.160	11d
82.160	85.460	12a
85.460	91.400	12b
