\id ROM
\c 9
\level phrase
\separators .?!:;,
3.520	5.080	1a
5.080	6.520	1b
6.520	9.720	1c
9.720	14.240	2
14.240	19.080	3a
19.080	21.360	3b
21.360	23.440	4a
23.440	25.040	4b
25.040	25.800	4c
25.800	26.840	4d
26.840	27.880	4e
27.880	28.640	4f
28.640	30.240	4g
30.240	32.120	5a
32.120	35.000	5b
35.000	36.280	5c
36.280	36.680	5d
36.680	37.800	5e
37.800	39.160	5f
39.160	42.600	6a
42.600	46.600	6b
46.600	47.160	7a
47.160	49.120	7b
49.120	51.440	7c
51.440	52.040	7d
52.040	56.600	7e
56.600	57.680	8a
57.680	61.040	8b
61.040	64.040	8c
64.040	66.040	9a
66.040	70.440	9b
70.440	73.640	9c
73.640	74.680	10a
74.680	77.280	10b
77.280	78.960	10c
78.960	81.400	11a
81.400	83.520	11b
83.520	87.560	11c
87.560	88.600	11d
88.600	90.320	11e
90.320	92.280	12a
92.280	95.680	12b
95.680	98.320	13a
98.320	99.920	13b
99.920	102.160	13c
102.160	104.120	14a
104.120	106.560	14b
106.560	108.200	14c
108.200	109.360	15a
109.360	113.920	15b
113.920	119.760	15c
119.760	121.680	16a
121.680	123.000	16b
123.000	124.680	16c
124.680	127.400	17a
127.400	132.120	17b
132.120	134.960	17c
134.960	140.040	17d
140.040	140.860	18a
140.860	143.160	18b
143.160	145.980	18c
145.980	147.800	19a
147.800	149.840	19b
149.840	152.360	19c
152.360	153.080	20a
153.080	153.800	20b
153.800	156.360	20c
156.360	159.320	20d
159.320	161.600	20e
161.600	164.480	21a
164.480	167.520	21b
167.520	170.080	21c
170.080	171.160	22a
171.160	174.440	22b
174.440	178.440	22c
178.440	183.240	23a
183.240	186.000	23b
186.000	186.960	24a
186.960	188.680	24b
188.680	190.000	24c
190.000	192.480	24d
192.480	194.880	25a
194.880	197.240	25b
197.240	199.040	25c
199.040	200.280	25d
200.280	203.080	25e
203.080	207.560	26a
207.560	210.680	26b
210.680	214.360	26c
214.360	217.360	27a
217.360	223.200	27b
223.200	226.760	27c
226.760	231.400	28a
231.400	235.640	28b
235.640	238.240	29a
238.240	241.520	29b
241.520	244.080	29c
244.080	247.200	29d
247.200	249.480	30a
249.480	250.480	30b
250.480	252.600	30c
252.600	254.440	30d
254.440	256.640	30e
256.640	258.120	31a
258.120	260.200	31b
260.200	262.800	31c
262.800	264.280	32a
264.280	266.440	32b
266.440	269.360	32c
269.360	271.800	32d
271.800	274.000	33a
274.000	275.400	33b
275.400	280.240	33c
280.240	285.480	33d
