\id MRK
\c 14
\level phrase
\separators .?!:;,
2.32	7.14	1a
7.14	12.18	1b
12.18	13.64	2a
13.64	15.68	2b
15.68	17.2	2c
17.2	19	3a
19	20.16	3b
20.16	22.94	3c
22.94	28.16	3d
28.16	31.14	3e
31.14	35.4	4a
35.4	35.86	4b
35.86	38.6	4c
38.6	44.8	5a
44.8	46.6	5b
46.6	47.84	6a
47.84	49.98	6b
49.98	51.82	6c
51.82	55	6d
55	58.4	7a
58.4	59.7	7b
59.7	61.54	7c
61.54	63.74	7d
63.74	66.12	8a
66.12	69.9	8b
69.9	72.1	9a
72.1	75.74	9b
75.74	81.34	9c
81.34	83.4	10a
83.4	84.64	10b
84.64	86.28	10c
86.28	87.68	10d
87.68	88.16	11a
88.16	90.2	11b
90.2	90.96	11c
90.96	92.44	11d
92.44	97.04	11e
97.04	99.44	12a
99.44	101.56	12b
101.56	103.36	12c
103.36	109.24	12d
109.24	112.68	13a
112.68	114.42	13b
114.42	118.12	13c
118.12	119.5	13d
119.5	121.46	14a
121.46	123.48	14b
123.48	124.6	14c
124.6	126.28	14d
126.28	128.68	14e
128.68	133.08	15a
133.08	135.36	15b
135.36	136.8	16a
136.8	137.88	16b
137.88	139.76	16c
139.76	142	16d
142	146.72	17
146.72	148.44	18a
148.44	150.08	18b
150.08	152.32	18c
152.32	157.32	18d
157.32	158.76	19a
158.76	161.44	19b
161.44	163.22	19c
163.22	165.16	19d
165.16	167.6	19e
167.6	169.2	20a
169.2	172.08	20b
172.08	174.4	20c
174.4	178.72	21a
178.72	183.28	21b
183.28	188.88	21c
188.88	190.12	22a
190.12	191.4	22b
191.4	193.8	22c
193.8	197.32	22d
197.32	197.96	22e
197.96	198.6	22f
198.6	199.56	22g
199.56	200.8	22h
200.8	202.04	23a
202.04	203.64	23b
203.64	204.88	23c
204.88	206.52	23d
206.52	208.36	24a
208.36	210.92	24b
210.92	213.2	24c
213.2	215.92	25a
215.92	222.56	25b
222.56	224.56	26a
224.56	226.56	26b
226.56	228.92	27a
228.92	231.52	27b
231.52	234	27c
234	235.92	27d
235.92	238.6	27e
238.6	239.96	28a
239.96	241.12	28b
241.12	244.16	28c
244.16	246.88	29a
246.88	248.96	29b
248.96	250.8	29c
250.8	252.6	30a
252.6	256.62	30b
256.62	258.12	30c
258.12	260.92	30d
260.92	263.46	30e
263.46	265.96	31a
265.96	268.16	31b
268.16	269.74	31c
269.74	272.82	31d
272.82	276.52	32a
276.52	278.38	32b
278.38	281.76	32c
281.76	283.12	33a
283.12	283.6	33b
283.6	284.24	33c
284.24	287.32	33d
287.32	288.32	34a
288.32	291.88	34b
291.88	292.76	34c
292.76	295.44	34d
295.44	297.92	35a
297.92	299.2	35b
299.2	301.36	35c
301.36	303.72	35d
303.72	304.64	36a
304.64	306.4	36b
306.4	307.48	36c
307.48	310.12	36d
310.12	312.72	36e
312.72	314.38	36f
314.38	315.92	36g
315.92	318.24	36h
318.24	320.2	37a
320.2	322.4	37b
322.4	322.96	37c
322.96	324.64	37d
324.64	327.14	37e
327.14	328.68	38a
328.68	331.16	38b
331.16	333.12	38c
333.12	335.28	38d
335.28	337.2	39a
337.2	339.4	39b
339.4	342.12	40a
342.12	343.92	40b
343.92	346.06	40c
346.06	348.94	41a
348.94	350.64	41b
350.64	352.04	41c
352.04	353.6	41d
353.6	355.76	41e
355.76	356.6	41f
356.6	359.68	41g
359.68	361.48	42a
361.48	362.72	42b
362.72	363.84	42c
363.84	367.12	42d
367.12	367.56	43a
367.56	369	43b
369	369.68	43c
369.68	370.6	43d
370.6	373.36	43e
373.36	374.44	43f
374.44	375.4	43g
375.4	376.48	43h
376.48	380.24	44a
380.24	381.12	44b
381.12	382.52	44c
382.52	383.96	44d
383.96	384.88	44e
384.88	386.72	44f
386.72	388.32	45a
388.32	390.56	45b
390.56	392.24	45c
392.24	393.28	45d
393.28	395.2	45e
395.2	397.6	46
397.6	403.28	47a
403.28	404.56	47b
404.56	405.72	48a
405.72	407.36	48b
407.36	408.4	48c
408.4	410.36	48d
410.36	413.96	49a
413.96	415.6	49b
415.6	419.36	49c
419.36	420.74	50a
420.74	422.02	50b
422.02	424.3	51a
424.3	427.84	51b
427.84	429.5	51c
429.5	433.58	52
433.58	437	53a
437	438.52	53b
438.52	439.24	53c
439.24	441.72	53d
441.72	444.08	54a
444.08	446.28	54b
446.28	447.96	54c
447.96	450.64	54d
450.64	455.68	55a
455.68	457.02	55b
457.02	459.72	56a
459.72	462.28	56b
462.28	465.92	57a
465.92	466.68	57b
466.68	468.04	58a
468.04	471.2	58b
471.2	475.6	58c
475.6	476.36	59a
476.36	478.2	59b
478.2	480.72	60a
480.72	481.96	60b
481.96	484.16	60c
484.16	487.28	60d
487.28	488.04	61a
488.04	489.84	61b
489.84	492.12	61c
492.12	493.88	61d
493.88	496.04	61e
496.04	498.48	62a
498.48	499.52	62b
499.52	503.36	62c
503.36	505.92	62d
505.92	509.12	63a
509.12	512.44	63b
512.44	515.32	64a
515.32	516.68	64b
516.68	518.24	64c
518.24	519.56	65a
519.56	520.92	65b
520.92	522.36	65c
522.36	524.06	65d
524.06	526.4	65e
526.4	529.08	65f
529.08	533.24	66a
533.24	535.36	66b
535.36	537.24	67a
537.24	539.64	67b
539.64	541.72	67c
541.72	543.12	67d
543.12	546.24	68a
546.24	546.76	68b
546.76	550.04	68c
550.04	551.94	68d
551.94	554.08	68e
554.08	558.34	69a
558.34	559.76	69b
559.76	561.84	70a
561.84	565.64	70b
565.64	567.38	70c
567.38	569.04	70d
569.04	571.6	70e
571.6	574.92	71a
574.92	577.88	71b
577.88	579.96	72a
579.96	584.16	72b
584.16	586.88	72c
586.88	589.5	72d
589.5	591.46	72e
591.46	594.28	72f
