\id 1SA
\c 22
\level phrase
\separators .?!:;,
5.160	13.000	1a
13.000	16.800	1b
16.800	18.920	1c
18.920	21.720	2a
21.720	23.680	2b
23.680	28.220	2c
28.220	30.900	2d
30.900	34.760	2e
34.760	37.800	3a
37.800	40.500	3b
40.500	44.480	3c
44.480	47.280	3d
47.280	50.440	4a
50.440	55.360	4b
55.360	58.300	5a
58.300	61.400	5b
61.400	62.200	5c
62.200	64.880	5d
64.880	67.040	5e
67.040	70.100	5f
70.100	75.140	6a
75.140	81.520	6b
81.520	83.940	6c
83.940	86.560	6d
86.560	88.180	6e
88.180	91.220	6f
91.220	94.780	7a
94.780	95.880	7b
95.880	97.640	7c
97.640	102.140	7d
102.140	106.840	7e
106.840	109.740	8a
109.740	115.840	8b
115.840	118.440	8c
118.440	122.800	8d
122.800	124.600	8e
124.600	126.160	8f
126.160	128.440	9a
128.440	130.720	9b
130.720	132.460	9c
132.460	135.640	9d
135.640	138.540	9e
138.540	141.020	10a
141.020	142.480	10b
142.480	145.800	10c
145.800	149.420	11a
149.420	151.000	11b
151.000	152.880	11c
152.880	155.300	11d
155.300	159.800	11e
159.800	161.160	12a
161.160	162.440	12b
162.440	164.180	12c
164.180	165.600	12d
165.600	166.680	12e
166.680	167.760	12f
167.760	169.620	13a
169.620	172.100	13b
172.100	173.860	13c
173.860	176.080	13d
176.080	177.120	13e
177.120	179.320	13f
179.320	181.240	13g
181.240	182.360	13h
182.360	184.060	13i
184.060	186.560	14a
186.560	187.480	14b
187.480	192.000	14c
192.000	193.980	14d
193.980	196.380	14e
196.380	198.840	14f
198.840	202.520	15a
202.520	204.680	15b
204.680	208.000	15c
208.000	210.340	15d
210.340	213.140	15e
213.140	214.880	15f
214.880	216.780	16a
216.780	218.880	16b
218.880	219.560	16c
219.560	222.120	16d
222.120	225.420	17a
225.420	228.440	17b
228.440	231.080	17c
231.080	235.740	17d
235.740	241.360	17e
241.360	243.520	18a
243.520	246.220	18b
246.220	248.960	18c
248.960	250.960	18d
250.960	256.240	18e
256.240	257.880	19a
257.880	259.400	19b
259.400	263.040	19c
263.040	265.360	19d
265.360	266.480	19e
266.480	267.400	19f
267.400	268.160	19g
268.160	270.420	19h
270.420	274.160	20a
274.160	275.640	20b
275.640	278.300	20c
278.300	283.500	21
283.500	285.980	22a
285.980	288.000	22b
288.000	290.180	22c
290.180	292.540	22d
292.540	297.160	22e
297.160	298.480	23a
298.480	299.660	23b
299.660	302.940	23c
302.940	308.160	23d
