\id JOB
\c 4
\level phrase
\separators .?!:;,
7.000	8.240	1
8.240	9.260	2a
9.260	11.040	2b
11.040	14.680	2c
14.680	15.920	3a
15.920	17.960	3b
17.960	21.360	3c
21.360	24.460	4a
24.460	27.680	4b
27.680	30.320	5a
30.320	32.140	5b
32.140	34.080	5c
34.080	36.120	5d
36.120	38.900	6a
38.900	43.000	6b
43.000	44.240	7a
44.240	45.200	7b
45.200	46.720	7c
46.720	48.840	7d
48.840	52.520	7e
52.520	54.420	8a
54.420	56.760	8b
56.760	57.960	8c
57.960	59.960	8d
59.960	63.800	9a
63.800	67.760	9b
67.760	70.120	10a
70.120	72.460	10b
72.460	74.680	10c
74.680	76.800	10d
76.800	81.000	11a
81.000	84.560	11b
84.560	87.900	12a
87.900	90.860	12b
90.860	94.240	13a
94.240	97.180	13b
97.180	99.240	14a
99.240	100.720	14b
100.720	104.120	14c
104.120	107.680	15a
107.680	111.080	15b
111.080	112.360	16a
112.360	115.500	16b
115.500	118.520	16c
118.520	120.120	16d
120.120	122.480	16e
122.480	123.520	16f
123.520	128.440	17a
128.440	132.600	17b
132.600	134.280	18a
134.280	137.340	18b
137.340	141.520	18c
141.520	145.540	19a
145.540	148.540	19b
148.540	151.760	19c
151.760	156.240	20a
156.240	160.760	20b
160.760	165.440	21a
165.440	166.580	21b
166.580	171.120	21c
