\id ISA
\c 53
\level phrase
\separators .?!:;,
4.200	6.500	1a
6.500	10.200	1b
10.200	13.680	2a
13.680	16.480	2b
16.480	19.940	2c
19.940	21.520	2d
21.520	24.520	2e
24.520	26.440	3a
26.440	28.840	3b
28.840	30.120	3c
30.120	32.380	3d
32.380	36.440	3e
36.440	38.860	3f
38.860	42.080	4a
42.080	44.020	4b
44.020	46.960	4c
46.960	48.400	4d
48.400	49.680	4e
49.680	52.940	5a
52.940	55.940	5b
55.940	59.740	5c
59.740	62.900	5d
62.900	67.200	6a
67.200	70.280	6b
70.280	74.860	6c
74.860	76.580	7a
76.580	80.200	7b
80.200	83.200	7c
83.200	87.180	7d
87.180	90.000	7e
90.000	93.720	8a
93.720	95.480	8b
95.480	99.400	8c
99.400	102.640	8d
102.640	105.520	9a
105.520	108.680	9b
108.680	111.000	9c
111.000	113.520	9d
113.520	117.840	10a
117.840	120.160	10b
120.160	123.380	10c
123.380	125.480	10d
125.480	128.360	10e
128.360	131.940	10f
131.940	134.620	11a
134.620	138.000	11b
138.000	142.600	11c
142.600	145.340	11d
145.340	149.220	12a
149.220	152.800	12b
152.800	155.900	12c
155.900	158.760	12d
158.760	161.420	12e
161.420	166.480	12f
