\id LUK
\c 18
\level phrase
\separators .?!:;,
3.840	9.400	1
9.400	10.560	2a
10.560	17.240	2b
17.240	18.760	3a
18.760	20.400	3b
20.400	21.300	3c
21.300	24.240	3d
24.240	26.360	4a
26.360	28.860	4b
28.860	32.400	4c
32.400	35.400	5a
35.400	36.980	5b
36.980	41.080	5c
41.080	42.900	6a
42.900	46.460	6b
46.460	51.460	7a
51.460	54.620	7b
54.620	58.260	8a
58.260	59.700	8b
59.700	61.800	8c
61.800	64.960	8d
64.960	70.440	9a
70.440	72.980	9b
72.980	76.180	10a
76.180	78.080	10b
78.080	80.460	10c
80.460	84.800	11a
84.800	86.000	11b
86.000	89.760	11c
89.760	91.020	11d
91.020	92.240	11e
92.240	93.680	11f
93.680	96.080	11g
96.080	98.380	12a
98.380	101.420	12b
101.420	103.240	13a
103.240	104.840	13b
104.840	107.600	13c
107.600	109.340	13d
109.340	110.400	13e
110.400	111.460	13f
111.460	112.880	13g
112.880	114.080	13h
114.080	115.560	14a
115.560	120.720	14b
120.720	123.840	14c
123.840	127.700	14d
127.700	130.960	15a
130.960	132.960	15b
132.960	135.500	15c
135.500	137.220	15d
137.220	139.280	16a
139.280	140.200	16b
140.200	143.100	16c
143.100	144.760	16d
144.760	148.500	16e
148.500	149.800	17a
149.800	150.680	17b
150.680	155.060	17c
155.060	157.880	17d
157.880	160.340	18a
160.340	161.400	18b
161.400	163.280	18c
163.280	166.300	18d
166.300	168.440	19a
168.440	171.080	19b
171.080	172.640	19c
172.640	173.960	19d
173.960	175.460	19e
175.460	177.620	20a
177.620	179.500	20b
179.500	181.260	20c
181.260	182.880	20d
182.880	185.360	20e
185.360	187.920	20f
187.920	189.360	21a
189.360	193.200	21b
193.200	195.700	22a
195.700	197.020	22b
197.020	199.480	22c
199.480	203.760	22d
203.760	206.280	22e
206.280	207.560	22f
207.560	208.780	22g
208.780	211.100	23a
211.100	213.300	23b
213.300	215.780	23c
215.780	216.920	24a
216.920	219.460	24b
219.460	220.540	24c
220.540	225.340	24d
225.340	232.940	25
232.940	235.120	26a
235.120	237.800	26b
237.800	239.300	27a
239.300	244.900	27b
244.900	246.560	28a
246.560	247.520	28b
247.520	250.240	28c
250.240	252.140	29a
252.140	254.560	29b
254.560	257.000	29c
257.000	258.200	29d
258.200	259.160	29e
259.160	260.240	29f
260.240	261.100	29g
261.100	263.520	29h
263.520	267.620	30a
267.620	269.560	30b
269.560	271.320	30c
271.320	274.960	31a
274.960	276.240	31b
276.240	278.740	31c
278.740	284.980	31d
284.980	288.180	32a
288.180	289.720	32b
289.720	291.340	32c
291.340	292.780	32d
292.780	295.640	33a
295.640	297.400	33b
297.400	299.320	33c
299.320	302.880	34a
302.880	305.580	34b
305.580	308.820	34c
308.820	311.180	35a
311.180	314.340	35b
314.340	315.420	35c
315.420	318.260	36a
318.260	320.260	36b
320.260	324.540	37
324.540	326.280	38a
326.280	327.820	38b
327.820	329.860	38c
329.860	332.220	38d
332.220	334.880	39a
334.880	336.540	39b
336.540	339.040	39c
339.040	341.420	39d
341.420	344.080	39e
344.080	345.880	40a
345.880	348.980	40b
348.980	350.760	40c
350.760	352.120	40d
352.120	354.160	41a
354.160	355.400	41b
355.400	356.580	41c
356.580	358.920	41d
358.920	360.960	42a
360.960	363.020	42b
363.020	365.200	42c
365.200	369.680	43a
369.680	371.800	43b
371.800	373.240	43c
373.240	374.460	43d
374.460	378.280	43e
