\id EXO
\c 13
\level phrase
\separators .?!:;,
6.880	8.860	1a
8.860	9.800	1b
9.800	14.020	2a
14.020	18.260	2b
18.260	21.240	2c
21.240	23.340	2d
23.340	26.120	3a
26.120	28.360	3b
28.360	30.880	3c
30.880	33.040	3d
33.040	37.920	3e
37.920	40.880	3f
40.880	44.580	4
44.580	46.160	5a
46.160	49.960	5b
49.960	50.980	5c
50.980	52.440	5d
52.440	53.720	5e
53.720	55.320	5f
55.320	58.180	5g
58.180	61.200	5h
61.200	64.860	5i
64.860	68.480	6a
68.480	73.440	6b
73.440	77.280	7a
77.280	80.160	7b
80.160	82.880	7c
82.880	84.940	7d
84.940	87.560	8a
87.560	88.520	8b
88.520	94.080	8c
94.080	97.960	9a
97.960	100.580	9b
100.580	103.860	9c
103.860	108.460	9d
108.460	114.360	10
114.360	115.920	11a
115.920	119.400	11b
119.400	122.000	11c
122.000	123.340	11d
123.340	127.880	12a
127.880	132.040	12b
132.040	135.340	12c
135.340	139.820	13a
139.820	141.880	13b
141.880	143.940	13c
143.940	148.820	13d
148.820	150.280	14a
150.280	152.840	14b
152.840	153.640	14c
153.640	155.040	14d
155.040	156.700	14e
156.700	160.700	14f
160.700	162.780	14g
162.780	166.700	15a
166.700	170.580	15b
170.580	172.880	15c
172.880	174.980	15d
174.980	179.940	15e
179.940	181.880	15f
181.880	186.280	15g
186.280	188.820	16a
188.820	191.540	16b
191.540	198.440	16c
198.440	206.680	17a
206.680	210.220	17b
210.220	211.880	17c
211.880	213.500	17d
213.500	218.520	17e
218.520	220.740	17f
220.740	226.520	18a
226.520	230.700	18b
230.700	233.820	19a
233.820	236.640	19b
236.640	237.720	19c
237.720	240.240	19d
240.240	244.700	19e
244.700	247.460	20a
247.460	249.200	20b
249.200	251.500	20c
251.500	255.920	21a
255.920	257.620	21b
257.620	260.320	21c
260.320	261.680	21d
261.680	264.920	21e
264.920	267.580	22a
267.580	269.900	22b
269.900	274.120	22c
