\id ISA
\c 15
\level phrase
\separators .?!:;,
3.040	6.000	1a
6.000	8.340	1b
8.340	11.120	1c
11.120	12.720	1d
12.720	17.280	1e
17.280	18.960	1f
18.960	21.480	2a
21.480	22.240	2b
22.240	24.260	2c
24.260	25.400	2d
25.400	29.780	2e
29.780	32.960	2f
32.960	35.160	2g
35.160	36.780	3a
36.780	39.680	3b
39.680	42.360	3c
42.360	44.080	3d
44.080	46.040	3e
46.040	49.520	4a
49.520	52.600	4b
52.600	57.280	4c
57.280	59.940	4d
59.940	62.940	5a
62.940	65.420	5b
65.420	67.420	5c
67.420	71.520	5d
71.520	74.120	5e
74.120	76.680	5f
76.680	80.140	6a
80.140	82.760	6b
82.760	85.640	6c
85.640	87.820	6d
87.820	92.360	7a
92.360	94.460	7b
94.460	97.000	7c
97.000	101.120	8a
101.120	103.300	8b
103.300	105.860	8c
105.860	110.120	9a
110.120	113.720	9b
113.720	116.680	9c
116.680	120.680	9d
