\id 1CH
\c 7
\level phrase
\separators .?!:;,
6.720	9.080	1a
9.080	10.320	1b
10.320	11.880	1c
11.880	13.140	1d
13.140	14.800	1e
14.800	16.800	1f
16.800	18.720	2a
18.720	20.120	2b
20.120	21.740	2c
21.740	24.320	2d
24.320	25.420	2e
25.420	27.380	2f
27.380	29.260	2g
29.260	33.080	2h
33.080	34.380	2i
34.380	38.160	2j
38.160	43.840	2k
43.840	46.300	3a
46.300	48.140	3b
48.140	50.840	3c
50.840	52.040	3d
52.040	54.400	3e
54.400	55.340	3f
55.340	56.940	3g
56.940	59.080	3h
59.080	62.000	3i
62.000	62.840	4a
62.840	64.540	4b
64.540	66.820	4c
66.820	69.620	4d
69.620	71.800	4e
71.800	75.240	4f
75.240	78.860	5a
78.860	80.640	5b
80.640	83.180	5c
83.180	86.320	5d
86.320	94.020	6a
94.020	95.260	6b
95.260	97.120	6c
97.120	98.820	6d
98.820	100.280	6e
100.280	104.260	7a
104.260	105.920	7b
105.920	106.840	7c
106.840	108.440	7d
108.440	109.580	7e
109.580	111.420	7f
111.420	112.840	7g
112.840	115.720	7h
115.720	117.540	7i
117.540	123.500	7j
123.500	126.020	8a
126.020	127.540	8b
127.540	129.320	8c
129.320	130.780	8d
130.780	132.740	8e
132.740	134.440	8f
134.440	136.160	8g
136.160	137.880	8h
137.880	139.700	8i
139.700	141.540	8j
141.540	144.760	8k
144.760	147.460	9a
147.460	149.380	9b
149.380	151.840	9c
151.840	153.920	9d
153.920	156.940	9e
156.940	160.180	10a
160.180	162.020	10b
162.020	164.740	10c
164.740	166.320	10d
166.320	167.960	10e
167.960	169.920	10f
169.920	172.280	10g
172.280	173.720	10h
173.720	175.800	10i
175.800	177.980	10j
177.980	181.360	11a
181.360	184.840	11b
184.840	186.640	11c
186.640	189.680	11d
189.680	193.400	11e
193.400	195.200	12a
195.200	196.440	12b
196.440	198.800	12c
198.800	203.180	12d
203.180	207.360	12e
207.360	210.920	13a
210.920	212.500	13b
212.500	213.720	13c
213.720	215.800	13d
215.800	217.440	13e
217.440	220.480	13f
220.480	224.540	14a
224.540	227.920	14b
227.920	233.000	14c
233.000	236.700	14d
236.700	240.520	15a
240.520	243.140	15b
243.140	246.780	15c
246.780	249.920	15d
249.920	253.960	16a
253.960	256.380	16b
256.380	259.620	16c
259.620	263.420	16d
263.420	265.900	17a
265.900	267.260	17b
267.260	271.880	17c
271.880	274.220	17d
274.220	278.520	18a
278.520	280.200	18b
280.200	281.800	18c
281.800	285.480	19a
285.480	286.980	19b
286.980	288.700	19c
288.700	291.020	19d
291.020	296.600	20a
296.600	298.660	20b
298.660	302.760	20c
302.760	305.260	20d
305.260	307.840	20e
307.840	310.060	20f
310.060	313.040	21a
313.040	315.100	21b
315.100	316.560	21c
316.560	318.000	21d
318.000	322.520	21e
322.520	326.500	21f
326.500	330.380	22a
330.380	333.100	22b
333.100	335.120	23a
335.120	337.980	23b
337.980	341.040	23c
341.040	344.060	23d
344.060	346.360	24a
346.360	350.140	24b
350.140	352.360	24c
352.360	354.820	25a
354.820	356.800	25b
356.800	358.540	25c
358.540	361.100	25d
361.100	363.400	26a
363.400	365.920	26b
365.920	368.400	26c
368.400	371.040	27a
371.040	373.700	27b
373.700	378.760	28a
378.760	380.860	28b
380.860	384.440	28c
384.440	387.720	28d
387.720	390.300	28e
390.300	393.600	29a
393.600	396.100	29b
396.100	398.760	29c
398.760	401.240	29d
401.240	403.980	29e
403.980	409.740	29f
409.740	413.660	30a
413.660	415.560	30b
415.560	417.080	30c
417.080	418.760	30d
418.760	420.360	30e
420.360	422.940	30f
422.940	425.540	31a
425.540	428.580	31b
428.580	431.280	31c
431.280	434.340	32a
434.340	435.980	32b
435.980	437.400	32c
437.400	439.700	32d
439.700	442.040	33a
442.040	443.360	33b
443.360	444.880	33c
444.880	446.460	33d
446.460	449.520	33e
449.520	451.780	34a
451.780	453.100	34b
453.100	454.540	34c
454.540	455.980	34d
455.980	457.720	34e
457.720	460.540	35a
460.540	461.660	35b
461.660	463.100	35c
463.100	464.760	35d
464.760	466.520	35e
466.520	469.060	36a
469.060	469.920	36b
469.920	472.160	36c
472.160	473.780	36d
473.780	475.500	36e
475.500	477.200	36f
477.200	478.500	37a
478.500	480.100	37b
480.100	481.740	37c
481.740	483.700	37d
483.700	485.420	37e
485.420	487.260	37f
487.260	489.700	38a
489.700	491.200	38b
491.200	492.900	38c
492.900	494.760	38d
494.760	497.300	39a
497.300	498.600	39b
498.600	500.480	39c
500.480	502.400	39d
502.400	505.720	40a
505.720	508.260	40b
508.260	510.740	40c
510.740	513.200	40d
513.200	522.920	40e
