\id 2CO
\c 2
\level phrase
\separators .?!:;,
3.560	5.980	1a
5.980	8.780	1b
8.780	10.820	2a
10.820	15.580	2b
15.580	18.040	3a
18.040	20.020	3b
20.020	23.860	3c
23.860	29.000	3d
29.000	35.080	4a
35.080	37.260	4b
37.260	41.840	4c
41.840	44.500	5a
44.500	47.560	5b
47.560	52.980	5c
52.980	58.280	6
58.280	59.200	7a
59.200	60.380	7b
60.380	64.160	7c
64.160	69.380	7d
69.380	73.960	8
73.960	77.120	9a
77.120	79.280	9b
79.280	82.280	9c
82.280	86.800	10a
86.800	89.680	10b
89.680	94.300	10c
94.300	98.160	11a
98.160	101.540	11b
101.540	106.120	12a
106.120	109.140	12b
109.140	111.980	13a
111.980	115.000	13b
115.000	117.320	13c
117.320	119.500	13d
119.500	126.000	14a
126.000	131.200	14b
131.200	138.440	15
138.440	142.400	16a
142.400	147.800	16b
147.800	150.120	16c
150.120	152.260	17a
152.260	154.680	17b
154.680	156.600	17c
156.600	158.420	17d
158.420	160.220	17e
160.220	164.160	17f
