\id MAT
\c 20
\level phrase
\separators .?!:;,
3.160	7.060	1a
7.060	10.760	1b
10.760	14.420	2a
14.420	16.960	2b
16.960	18.660	3a
18.660	21.560	3b
21.560	23.100	4a
23.100	25.140	4b
25.140	27.120	4c
27.120	28.980	4d
28.980	32.680	5a
32.680	34.260	5b
34.260	38.080	6a
38.080	39.140	6b
39.140	42.000	6c
42.000	43.200	7a
43.200	44.760	7b
44.760	46.160	7c
46.160	48.400	7d
48.400	50.260	7e
50.260	53.040	8a
53.040	55.600	8b
55.600	57.440	8c
57.440	59.540	8d
59.540	63.000	9a
63.000	65.240	9b
65.240	66.960	10a
66.960	69.220	10b
69.220	73.260	10c
73.260	74.900	11a
74.900	77.820	11b
77.820	78.320	12a
78.320	80.280	12b
80.280	85.400	12c
85.400	87.960	13a
87.960	88.840	13b
88.840	90.820	13c
90.820	93.120	13d
93.120	95.240	14a
95.240	97.000	14b
97.000	100.080	14c
100.080	105.080	15a
105.080	106.280	15b
106.280	109.320	15c
109.320	110.840	16a
110.840	112.860	16b
112.860	114.520	16c
114.520	116.960	16d
116.960	120.640	17a
120.640	122.720	17b
122.720	125.100	17c
125.100	126.420	18a
126.420	128.380	18b
128.380	132.300	18c
132.300	134.700	18d
134.700	139.200	19a
139.200	140.420	19b
140.420	142.260	19c
142.260	144.200	19d
144.200	148.820	20a
148.820	151.760	20b
151.760	153.400	21a
153.400	155.240	21b
155.240	157.340	21c
157.340	159.020	21d
159.020	160.120	21e
160.120	160.960	21f
160.960	164.120	21g
164.120	165.360	21h
165.360	167.220	22a
167.220	169.760	22b
169.760	173.240	22c
173.240	177.480	22d
177.480	179.200	22e
179.200	181.120	22f
181.120	182.960	23a
182.960	185.480	23b
185.480	188.760	23c
188.760	195.000	23d
195.000	199.000	23e
199.000	200.200	24a
200.200	202.760	24b
202.760	205.680	25a
205.680	206.640	25b
206.640	209.320	25c
209.320	213.280	25d
213.280	215.480	26a
215.480	219.880	26b
219.880	224.880	27
224.880	227.760	28a
227.760	228.960	28b
228.960	233.120	28c
233.120	236.120	29a
236.120	238.640	29b
238.640	239.600	30a
239.600	241.400	30b
241.400	244.160	30c
244.160	245.760	30d
245.760	246.480	30e
246.480	247.880	30f
247.880	248.920	30g
248.920	250.920	31a
250.920	252.960	31b
252.960	255.880	31c
255.880	256.680	31d
256.680	258.280	31e
258.280	260.240	31f
260.240	261.960	32a
261.960	263.000	32b
263.000	265.480	32c
265.480	266.600	33a
266.600	267.360	33b
267.360	270.840	33c
270.840	271.360	34a
271.360	273.520	34b
273.520	275.360	34c
275.360	279.040	34d
279.040	282.400	34e
