\id MAT
\c 22
\level phrase
\separators .?!:;,
4.000	7.980	1a
7.980	9.040	1b
9.040	12.580	2a
12.580	15.880	2b
15.880	20.440	3a
20.440	22.600	3b
22.600	25.360	4a
25.360	26.200	4b
26.200	28.460	4c
28.460	29.920	4d
29.920	32.320	4e
32.320	34.840	4f
34.840	36.700	4g
36.700	39.160	4h
39.160	41.120	5a
41.120	42.860	5b
42.860	45.040	5c
45.040	47.440	5d
47.440	49.800	6a
49.800	51.800	6b
51.800	53.440	6c
53.440	55.600	7a
55.600	57.200	7b
57.200	58.740	7c
58.740	61.020	7d
61.020	62.880	7e
62.880	65.820	8a
65.820	67.680	8b
67.680	71.200	8c
71.200	75.120	9a
75.120	77.000	9b
77.000	79.360	9c
79.360	85.240	10a
85.240	87.360	10b
87.360	90.300	10c
90.300	93.780	11a
93.780	97.500	11b
97.500	99.320	12a
99.320	100.520	12b
100.520	104.240	12c
104.240	106.920	12d
106.920	109.080	13a
109.080	111.460	13b
111.460	113.040	13c
113.040	115.480	13d
115.480	119.220	13e
119.220	121.240	14a
121.240	123.400	14b
123.400	129.360	15
129.360	131.760	16a
131.760	133.680	16b
133.680	134.740	16c
134.740	136.280	16d
136.280	138.120	16e
138.120	140.840	16f
140.840	142.800	16g
142.800	145.320	16h
145.320	147.480	17a
147.480	149.440	17b
149.440	151.900	17c
151.900	153.060	17d
153.060	156.140	18a
156.140	157.360	18b
157.360	159.360	18c
159.360	160.800	18d
160.800	162.780	19a
162.780	165.640	19b
165.640	167.480	20a
167.480	170.740	20b
170.740	172.580	21a
172.580	174.180	21b
174.180	176.180	21c
176.180	180.960	21d
180.960	184.820	21e
184.820	186.440	22a
186.440	187.680	22b
187.680	190.380	22c
190.380	198.800	23a
198.800	200.220	23b
200.220	201.340	24a
201.340	203.160	24b
203.160	204.640	24c
204.640	206.440	24d
206.440	207.840	24e
207.840	213.200	24f
213.200	216.640	25a
216.640	219.260	25b
219.260	223.480	25c
223.480	225.180	26a
225.180	226.780	26b
226.780	228.120	26c
228.120	229.540	26d
229.540	231.260	27a
231.260	232.860	27b
232.860	235.860	28a
235.860	238.520	28b
238.520	240.660	28c
240.660	243.160	29a
243.160	244.940	29b
244.940	246.600	29c
246.600	248.520	29d
248.520	253.340	30a
253.340	256.100	30b
256.100	259.420	31a
259.420	262.780	31b
262.780	263.740	31c
263.740	265.960	32a
265.960	267.600	32b
267.600	269.360	32c
269.360	272.140	32d
272.140	273.960	32e
273.960	276.340	33a
276.340	279.200	33b
279.200	281.260	34a
281.260	284.600	34b
284.600	286.820	34c
286.820	288.360	35a
288.360	289.380	35b
289.380	291.100	35c
291.100	292.720	35d
292.720	294.120	36a
294.120	297.140	36b
297.140	299.280	37a
299.280	303.180	37b
303.180	304.600	37c
304.600	306.760	37d
306.760	310.360	38
310.360	312.840	39a
312.840	316.220	39b
316.220	321.440	40
321.440	324.680	41a
324.680	327.180	41b
327.180	328.380	42a
328.380	330.560	42b
330.560	332.600	42c
332.600	334.380	42d
334.380	335.940	42e
335.940	337.820	43a
337.820	342.340	43b
342.340	343.640	43c
343.640	346.180	44a
346.180	348.220	44b
348.220	352.180	44c
352.180	355.480	45a
355.480	357.720	45b
357.720	361.120	46a
361.120	368.480	46b
