\id DEU
\c 15
\level phrase
\separators .?!:;,
6.200	9.020	1a
9.020	11.920	1b
11.920	14.180	2a
14.180	18.880	2b
18.880	23.140	2c
23.140	27.120	2d
27.120	29.660	3a
29.660	32.800	3b
32.800	34.840	3c
34.840	45.680	4
45.680	50.580	5a
50.580	56.560	5b
56.560	59.040	6a
59.040	60.740	6b
60.740	63.620	6c
63.620	65.620	6d
65.620	68.700	6e
68.700	72.240	6f
72.240	79.400	7a
79.400	81.960	7b
81.960	88.360	7c
88.360	91.440	7d
91.440	94.480	7e
94.480	98.520	8a
98.520	102.000	8b
102.000	104.100	8c
104.100	108.880	9a
108.880	110.000	9b
110.000	111.600	9c
111.600	113.120	9d
113.120	114.520	9e
114.520	119.720	9f
119.720	122.440	9g
122.440	125.240	9h
125.240	127.300	10a
127.300	131.840	10b
131.840	140.600	10c
140.600	144.320	11a
144.320	151.100	11b
151.100	152.500	11c
152.500	154.080	11d
154.080	157.560	11e
157.560	163.220	12a
163.220	164.880	12b
164.880	166.500	12c
166.500	171.080	12d
171.080	176.400	12e
176.400	178.580	13a
178.580	181.120	13b
181.120	184.780	14a
184.780	187.000	14b
187.000	189.380	14c
189.380	192.200	14d
192.200	194.040	14e
194.040	199.280	15a
199.280	202.180	15b
202.180	206.200	15c
206.200	207.820	16a
207.820	209.460	16b
209.460	211.560	16c
211.560	214.440	16d
214.440	216.480	16e
216.480	218.760	17a
218.760	221.520	17b
221.520	224.660	17c
224.660	228.880	17d
228.880	233.440	18a
233.440	240.100	18b
240.100	245.040	18c
245.040	259.400	19a
259.400	263.800	19b
263.800	267.220	19c
267.220	275.840	20a
275.840	278.140	20b
278.140	282.820	21a
282.820	285.340	21b
285.340	290.000	21c
290.000	292.340	22a
292.340	296.680	22b
296.680	299.780	22c
299.780	302.940	23a
302.940	308.800	23b
