\id REV
\c 2
\level phrase
\separators .?!:;,
6.880	7.780	1a
7.780	11.960	1b
11.960	17.560	1c
17.560	19.920	2a
19.920	23.240	2b
23.240	26.640	2c
26.640	30.320	2d
30.320	31.760	2e
31.760	34.440	2f
34.440	39.280	3a
39.280	41.560	3b
41.560	44.420	4a
44.420	48.240	4b
48.240	51.400	5a
51.400	55.400	5b
55.400	59.120	5c
59.120	62.380	5d
62.380	65.400	5e
65.400	67.200	6a
67.200	70.240	6b
70.240	73.240	6c
73.240	75.160	7a
75.160	79.120	7b
79.120	84.640	7c
84.640	87.920	7d
87.920	92.820	8a
92.820	95.360	8b
95.360	96.720	8c
96.720	100.480	8d
100.480	102.880	9a
102.880	103.520	9b
103.520	107.160	9c
107.160	111.440	9d
111.440	113.080	9e
113.080	116.040	9f
116.040	120.520	10a
120.520	122.480	10b
122.480	126.000	10c
126.000	128.440	10d
128.440	132.500	10e
132.500	135.060	10f
135.060	138.960	10g
138.960	140.880	11a
140.880	144.860	11b
144.860	149.860	11c
149.860	154.960	12a
154.960	160.760	12b
160.760	164.960	13a
164.960	167.880	13b
167.880	171.120	13c
171.120	176.080	13d
176.080	177.840	13e
177.840	180.080	13f
180.080	182.440	13g
182.440	185.700	14a
185.700	191.000	14b
191.000	196.320	14c
196.320	200.000	14d
200.000	203.280	14e
203.280	210.720	15
210.720	212.560	16a
212.560	220.200	16b
220.200	222.680	17a
222.680	226.760	17b
226.760	229.260	17c
229.260	233.280	17d
233.280	236.360	17e
236.360	243.740	17f
243.740	247.760	18a
247.760	251.140	18b
251.140	254.920	18c
254.920	257.880	18d
257.880	260.220	18e
260.220	262.560	19a
262.560	263.920	19b
263.920	264.960	19c
264.960	266.300	19d
266.300	268.220	19e
268.220	273.240	19f
273.240	275.540	20a
275.540	279.840	20b
279.840	282.960	20c
282.960	293.340	20d
293.340	296.140	21a
296.140	300.740	21b
300.740	302.140	22a
302.140	309.460	22b
309.460	312.820	22c
312.820	316.000	23a
316.000	322.980	23b
322.980	327.780	23c
327.780	330.040	24a
330.040	335.900	24b
335.900	342.960	24c
342.960	346.160	24d
346.160	347.820	25a
347.820	353.080	25b
353.080	355.200	26a
355.200	358.560	26b
358.560	362.560	26c
362.560	366.180	27a
366.180	369.520	27b
369.520	373.360	27c
373.360	376.820	28
376.820	378.960	29a
378.960	385.280	29b
