\id JER
\c 22
\level phrase
\separators .?!:;,
3.920	5.200	1a
5.200	8.000	1b
8.000	10.000	1c
10.000	12.120	2a
12.120	13.260	2b
13.260	16.660	2c
16.660	17.800	2d
17.800	21.360	2e
21.360	23.200	3a
23.200	26.340	3b
26.340	31.400	3c
31.400	32.780	3d
32.780	35.240	3e
35.240	36.480	3f
36.480	37.700	3g
37.700	41.240	3h
41.240	44.060	4a
44.060	50.720	4b
50.720	54.220	4c
54.220	55.280	4d
55.280	56.720	4e
56.720	60.160	5a
60.160	61.960	5b
61.960	63.320	5c
63.320	67.180	5d
67.180	71.560	6a
71.560	74.360	6b
74.360	76.560	6c
76.560	80.160	6d
80.160	82.340	6e
82.340	85.540	7a
85.540	88.080	7b
88.080	91.100	7c
91.100	93.600	7d
93.600	96.900	8a
96.900	99.580	8b
99.580	103.300	8c
103.300	105.420	9a
105.420	110.200	9b
110.200	111.960	9c
111.960	113.640	9d
113.640	115.780	10a
115.780	117.660	10b
117.660	121.120	10c
121.120	123.680	10d
123.680	126.160	10e
126.160	130.480	11a
130.480	132.360	11b
132.360	134.900	11c
134.900	137.120	11d
137.120	140.140	11e
140.140	144.260	12a
144.260	147.480	12b
147.480	151.840	13a
151.840	154.580	13b
154.580	158.400	13c
158.400	160.980	13d
160.980	162.380	14a
162.380	167.100	14b
167.100	169.840	14c
169.840	171.840	14d
171.840	173.900	14e
173.900	178.480	15a
178.480	181.200	15b
181.200	183.680	15c
183.680	186.240	15d
186.240	189.640	16a
189.640	192.480	16b
192.480	194.360	16c
194.360	196.100	16d
196.100	200.400	17a
200.400	202.800	17b
202.800	204.200	17c
204.200	206.120	17d
206.120	211.840	18a
211.840	213.340	18b
213.340	215.640	18c
215.640	216.660	18d
216.660	218.500	18e
218.500	219.040	18f
219.040	221.160	18g
221.160	222.940	18h
222.940	225.480	18i
225.480	226.200	18j
226.200	228.240	18k
228.240	231.980	19a
231.980	236.280	19b
236.280	238.320	20a
238.320	239.840	20b
239.840	242.200	20c
242.200	244.260	20d
244.260	247.540	20e
247.540	250.420	21a
250.420	251.660	21b
251.660	253.600	21c
253.600	256.540	21d
256.540	259.260	21e
259.260	262.140	22a
262.140	265.100	22b
265.100	268.080	22c
268.080	271.660	22d
271.660	274.160	23a
274.160	276.720	23b
276.720	281.860	23c
281.860	285.060	23d
285.060	286.640	24a
286.640	287.980	24b
287.980	294.460	24c
294.460	297.120	24d
297.120	301.060	25a
301.060	304.160	25b
304.160	308.980	25c
308.980	312.220	25d
312.220	317.480	26a
317.480	319.460	26b
319.460	322.160	26c
322.160	326.580	27a
326.580	328.960	27b
328.960	333.600	28a
333.600	336.800	28b
336.800	338.840	28c
338.840	340.660	28d
340.660	343.940	28e
343.940	345.400	29a
345.400	345.960	29b
345.960	346.860	29c
346.860	349.240	29d
349.240	351.200	30a
351.200	354.220	30b
354.220	357.720	30c
357.720	361.900	30d
361.900	364.160	30e
364.160	367.720	30f
