\id PSA
\c 17
\level phrase
\separators .?!:;,
3.640	8.000	1a
8.000	8.840	1b
8.840	11.000	1c
11.000	15.620	1d
15.620	18.980	2a
18.980	21.860	2b
21.860	25.080	3a
25.080	27.240	3b
27.240	28.960	3c
28.960	31.020	3d
31.020	36.320	3e
36.320	38.200	4a
38.200	39.940	4b
39.940	43.500	4c
43.500	47.800	5a
47.800	50.280	5b
50.280	52.200	6a
52.200	53.880	6b
53.880	54.840	6c
54.840	57.060	6d
57.060	59.140	6e
59.140	62.540	7a
62.540	68.160	7b
68.160	71.920	8a
71.920	74.920	8b
74.920	77.020	9a
77.020	79.060	9b
79.060	80.840	9c
80.840	83.980	10a
83.980	87.600	10b
87.600	91.040	11a
91.040	94.480	11b
94.480	98.560	12a
98.560	102.820	12b
102.820	103.760	13a
103.760	104.540	13b
104.540	105.940	13c
105.940	108.520	13d
108.520	112.400	13e
112.400	114.600	14a
114.600	116.040	14b
116.040	117.520	14c
117.520	120.260	14d
120.260	124.240	14e
124.240	126.280	14f
126.280	129.440	14g
129.440	131.120	15a
131.120	134.920	15b
134.920	136.560	15c
136.560	137.800	15d
137.800	141.840	15e
