\id LUK
\c 12
\level phrase
\separators .?!:;,
4.040	4.200	1a
4.200	6.560	1b
6.560	9.600	1c
9.600	12.480	1d
12.480	15.640	1e
15.640	17.200	1f
17.200	21.520	2a
21.520	24.840	2b
24.840	29.480	3a
29.480	35.520	3b
35.520	37.000	4a
37.000	38.400	4b
38.400	40.780	4c
40.780	44.560	4d
44.560	47.680	5a
47.680	50.160	5b
50.160	53.320	5c
53.320	54.480	5d
54.480	56.520	5e
56.520	57.560	5f
57.560	61.560	6a
61.560	64.440	6b
64.440	69.160	7a
69.160	71.040	7b
71.040	74.600	7c
74.600	76.320	8a
76.320	79.680	8b
79.680	83.080	8c
83.080	90.160	9
90.160	95.280	10a
95.280	100.380	10b
100.380	102.760	11a
102.760	103.600	11b
103.600	104.760	11c
104.760	109.440	11d
109.440	114.480	12
114.480	117.160	13a
117.160	118.180	13b
118.180	120.880	13c
120.880	122.680	14a
122.680	123.860	14b
123.860	126.960	14c
126.960	128.800	15a
128.800	130.080	15b
130.080	132.100	15c
132.100	136.900	15d
136.900	138.800	16a
138.800	139.800	16b
139.800	143.600	16c
143.600	145.520	17a
145.520	146.120	17b
146.120	147.580	17c
147.580	150.800	17d
150.800	151.320	18a
151.320	152.500	18b
152.500	154.440	18c
154.440	155.800	18d
155.800	158.520	18e
158.520	160.040	19a
160.040	160.200	19b
160.200	163.320	19c
163.320	164.480	19d
164.480	164.880	19e
164.880	165.920	19f
165.920	167.640	19g
167.640	170.320	20a
170.320	171.840	20b
171.840	174.400	20c
174.400	178.240	20d
178.240	180.720	21a
180.720	183.160	21b
183.160	185.180	22a
185.180	187.160	22b
187.160	189.400	22c
189.400	190.600	22d
190.600	192.220	22e
192.220	193.700	22f
193.700	195.720	23a
195.720	197.980	23b
197.980	200.020	24a
200.020	201.080	24b
201.080	202.020	24c
202.020	204.140	24d
204.140	205.760	24e
205.760	209.640	24f
209.640	214.100	25
214.100	217.660	26a
217.660	220.300	26b
220.300	222.080	27a
222.080	223.280	27b
223.280	224.580	27c
224.580	225.920	27d
225.920	227.320	27e
227.320	231.860	27f
231.860	235.160	28a
235.160	238.760	28b
238.760	241.080	28c
241.080	243.700	28d
243.700	246.880	29a
246.880	248.780	29b
248.780	252.480	30a
252.480	255.720	30b
255.720	257.600	31a
257.600	260.900	31b
260.900	263.120	32a
263.120	264.160	32b
264.160	268.360	32c
268.360	272.000	33a
272.000	275.200	33b
275.200	278.240	33c
278.240	281.960	33d
281.960	284.440	34a
284.440	287.020	34b
287.020	290.400	35
290.400	295.280	36a
295.280	297.060	36b
297.060	299.360	36c
299.360	305.860	37a
305.860	307.960	37b
307.960	309.560	37c
309.560	311.940	37d
311.940	316.840	38
316.840	318.500	39a
318.500	322.320	39b
322.320	326.540	39c
326.540	328.740	40a
328.740	332.620	40b
332.620	334.700	41a
334.700	335.880	41b
335.880	338.000	41c
338.000	339.620	41d
339.620	341.180	42a
341.180	344.540	42b
344.540	347.000	42c
347.000	351.060	42d
351.060	359.240	43
359.240	362.560	44
362.560	365.280	45a
365.280	367.680	45b
367.680	371.320	45c
371.320	373.640	45d
373.640	380.260	46a
380.260	382.760	46b
382.760	385.680	46c
385.680	388.480	47a
388.480	391.460	47b
391.460	393.880	47c
393.880	395.560	48a
395.560	397.560	48b
397.560	399.780	48c
399.780	401.480	48d
401.480	404.580	48e
404.580	406.320	48f
406.320	408.280	48g
408.280	411.800	49a
411.800	416.040	49b
416.040	417.360	50a
417.360	419.720	50b
419.720	424.040	51a
424.040	424.680	51b
424.680	425.080	51c
425.080	427.320	51d
427.320	428.680	52a
428.680	431.280	52b
431.280	432.720	52c
432.720	434.440	52d
434.440	436.560	53a
436.560	437.600	53b
437.600	439.000	53c
439.000	441.000	53d
441.000	442.640	53e
442.640	444.480	53f
444.480	447.880	53g
447.880	450.440	54a
450.440	453.180	54b
453.180	454.700	54c
454.700	456.380	54d
456.380	458.220	54e
458.220	459.960	55a
459.960	460.880	55b
460.880	462.880	55c
462.880	464.560	55d
464.560	466.400	56a
466.400	470.480	56b
470.480	472.720	56c
472.720	476.640	57
476.640	480.440	58a
480.440	483.400	58b
483.400	486.160	58c
486.160	489.200	58d
489.200	492.360	58e
492.360	492.720	59a
492.720	498.880	59b
