\id 1CO
\c 10
\level phrase
\separators .?!:;,
3.960	5.680	1a
5.680	6.040	1b
6.040	8.400	1c
8.400	10.160	1d
10.160	14.440	2
14.440	17.500	3
17.500	20.540	4a
20.540	23.640	4b
23.640	25.740	4c
25.740	27.860	5a
27.860	29.600	5b
29.600	32.140	5c
32.140	34.800	6a
34.800	40.200	6b
40.200	41.560	7a
41.560	42.920	7b
42.920	44.240	7c
44.240	48.400	7d
48.400	51.120	7e
51.120	53.320	8a
53.320	55.280	8b
55.280	58.120	8c
58.120	59.120	9a
59.120	61.080	9b
61.080	62.640	9c
62.640	65.240	10a
65.240	67.120	10b
67.120	69.780	10c
69.780	72.600	11a
72.600	75.400	11b
75.400	77.720	11c
77.720	82.120	12
82.120	86.960	13a
86.960	88.520	13b
88.520	92.120	13c
92.120	95.360	13d
95.360	97.380	13e
97.380	98.760	14a
98.760	99.160	14b
99.160	101.080	14c
101.080	103.600	15a
103.600	105.320	15b
105.320	107.980	16a
107.980	110.280	16b
110.280	112.640	16c
112.640	115.000	16d
115.000	117.800	17a
117.800	118.240	17b
118.240	119.240	17c
119.240	120.160	17d
120.160	123.280	17e
123.280	125.960	18a
125.960	129.560	18b
129.560	131.800	19a
131.800	134.560	19b
134.560	136.360	19c
136.360	140.640	20a
140.640	143.400	20b
143.400	146.400	20c
146.400	151.940	21a
151.940	157.640	21b
157.640	160.160	22a
160.160	162.020	22b
162.020	164.460	23a
164.460	166.320	23b
166.320	168.460	23c
168.460	171.140	23d
171.140	173.000	24a
173.000	174.920	24b
174.920	177.680	25a
177.680	178.160	25b
178.160	180.760	25c
180.760	182.880	26a
182.880	184.360	26b
184.360	188.120	27a
188.120	189.680	27b
189.680	192.000	27c
192.000	195.080	27d
195.080	196.920	28a
196.920	198.800	28b
198.800	201.240	28c
201.240	203.680	28d
203.680	205.400	28e
205.400	207.160	28f
207.160	208.320	29a
208.320	208.920	29b
208.920	209.920	29c
209.920	211.640	29d
211.640	215.280	29e
215.280	217.360	30a
217.360	221.000	30b
221.000	223.480	31a
223.480	224.920	31b
224.920	227.720	31c
227.720	230.320	32a
230.320	231.000	32b
231.000	232.040	32c
232.040	234.160	32d
234.160	237.160	33a
237.160	238.600	33b
238.600	240.520	33c
240.520	243.720	33d
