\id ROM
\c 12
\level phrase
\separators .?!:;,
3.720	5.500	1a
5.500	6.440	1b
6.440	8.360	1c
8.360	11.340	1d
11.340	12.180	1e
12.180	13.860	1f
13.860	16.520	1g
16.520	19.440	2a
19.440	23.320	2b
23.320	26.000	2c
26.000	27.040	2d
27.040	29.180	2e
29.180	32.540	3a
32.540	34.760	3b
34.760	38.580	3c
38.580	40.780	3d
40.780	45.220	3e
45.220	48.700	4a
48.700	52.080	4b
52.080	53.000	5a
53.000	53.960	5b
53.960	56.180	5c
56.180	59.200	5d
59.200	64.320	6a
64.320	65.600	6b
65.600	70.080	6c
70.080	71.160	7a
71.160	74.080	7b
74.080	75.680	7c
75.680	77.760	7d
77.760	79.340	8a
79.340	80.920	8b
80.920	82.500	8c
82.500	85.040	8d
85.040	87.120	8e
87.120	89.200	8f
89.200	90.940	8g
90.940	92.840	8h
92.840	96.160	9a
96.160	98.260	9b
98.260	100.900	9c
100.900	105.300	10a
105.300	107.860	10b
107.860	110.320	11a
110.320	112.260	11b
112.260	114.360	11c
114.360	115.900	12a
115.900	118.520	12b
118.520	121.480	12c
121.480	124.420	13a
124.420	126.660	13b
126.660	129.100	14a
129.100	129.920	14b
129.920	131.280	14c
131.280	134.140	15a
134.140	136.380	15b
136.380	140.140	16a
140.140	143.160	16b
143.160	145.140	16c
145.140	148.340	16d
148.340	151.680	17a
151.680	155.560	17b
155.560	157.180	18a
157.180	159.340	18b
159.340	161.960	18c
161.960	164.560	19a
164.560	165.560	19b
165.560	167.800	19c
167.800	169.220	19d
169.220	171.820	19e
171.820	173.560	19f
173.560	175.100	19g
175.100	176.260	20a
176.260	178.200	20b
178.200	180.040	20c
180.040	181.400	20d
181.400	183.060	20e
183.060	184.660	20f
184.660	187.860	20g
187.860	190.500	21a
190.500	195.480	21b
