\id JOB
\c 6
\level phrase
\separators .?!:;,
3.680	5.600	1
5.600	8.280	2a
8.280	11.800	2b
11.800	14.960	3a
14.960	17.480	3b
17.480	20.760	4a
20.760	23.720	4b
23.720	28.640	4c
28.640	31.940	5a
31.940	34.820	5b
34.820	39.120	6a
39.120	42.800	6b
42.800	45.660	7a
45.660	48.700	7b
48.700	51.540	8a
51.540	54.780	8b
54.780	58.840	9a
58.840	61.000	9b
61.000	63.320	9c
63.320	65.460	10a
65.460	66.760	10b
66.760	69.820	10c
69.820	73.240	10d
73.240	74.960	11a
74.960	76.920	11b
76.920	78.280	11c
78.280	80.320	11d
80.320	83.400	12a
83.400	85.860	12b
85.860	88.840	13a
88.840	91.840	13b
91.840	94.420	14a
94.420	97.440	14b
97.440	101.520	14c
101.520	105.000	15a
105.000	108.360	15b
108.360	110.760	16a
110.760	113.440	16b
113.440	115.400	17a
115.400	117.120	17b
117.120	118.120	17c
118.120	120.860	17d
120.860	125.380	18a
125.380	127.400	18b
127.400	129.240	18c
129.240	131.780	19a
131.780	134.860	19b
134.860	137.900	20a
137.900	139.380	20b
139.380	141.120	20c
141.120	143.260	21a
143.260	144.940	21b
144.940	146.640	21c
146.640	147.980	22a
147.980	149.160	22b
149.160	149.900	22c
149.900	153.160	22d
153.160	153.560	23a
153.560	156.240	23b
156.240	157.080	23c
157.080	159.960	23d
159.960	161.400	24a
161.400	163.480	24b
163.480	167.200	24c
167.200	170.600	25a
170.600	172.640	25b
172.640	174.660	25c
174.660	177.680	26a
177.680	181.880	26b
181.880	183.320	27a
183.320	186.400	27b
186.400	189.080	27c
189.080	192.940	28a
192.940	195.980	28b
195.980	198.000	29a
198.000	200.520	29b
200.520	201.500	29c
201.500	203.440	29d
203.440	205.780	29e
205.780	208.860	30a
208.860	214.520	30b
