\id LUK
\c 8
\level phrase
\separators .?!:;,
3.120	4.180	1a
4.180	6.400	1b
6.400	9.460	1c
9.460	11.540	1d
11.540	15.920	2a
15.920	17.780	2b
17.780	20.440	2c
20.440	21.620	3a
21.620	22.980	3b
22.980	24.120	3c
24.120	25.120	3d
25.120	29.540	3e
29.540	34.960	4a
34.960	36.900	4b
36.900	39.620	5a
39.620	40.900	5b
40.900	41.960	5c
41.960	44.520	5d
44.520	46.340	5e
46.340	48.720	6a
48.720	50.400	6b
50.400	51.780	6c
51.780	55.240	6d
55.240	56.680	7a
56.680	60.280	7b
60.280	65.920	8a
65.920	67.840	8b
67.840	69.240	8c
69.240	71.260	8d
71.260	73.840	8e
73.840	76.080	9a
76.080	79.000	9b
79.000	79.740	10a
79.740	83.400	10b
83.400	85.920	10c
85.920	88.240	10d
88.240	90.820	10e
90.820	93.160	11a
93.160	94.460	11b
94.460	98.480	12a
98.480	103.720	12b
103.720	108.360	12c
108.360	110.920	13a
110.920	112.400	13b
112.400	114.120	13c
114.120	115.760	13d
115.760	116.960	13e
116.960	118.960	13f
118.960	120.440	14a
120.440	123.400	14b
123.400	126.920	14c
126.920	127.280	14d
127.280	128.760	14e
128.760	132.520	14f
132.520	134.800	15a
134.800	139.600	15b
139.600	141.040	15c
141.040	141.720	15d
141.720	143.920	15e
143.920	144.680	16a
144.680	146.240	16b
146.240	149.880	16c
149.880	151.080	16d
151.080	153.960	16e
153.960	158.320	17a
158.320	162.320	17b
162.320	165.520	18a
165.520	167.080	18b
167.080	168.240	18c
168.240	171.080	18d
171.080	175.480	18e
175.480	179.000	19a
179.000	183.160	19b
183.160	184.160	20a
184.160	186.240	20b
186.240	187.120	20c
187.120	189.220	21a
189.220	195.220	21b
195.220	197.480	22a
197.480	198.680	22b
198.680	200.760	22c
200.760	201.960	22d
201.960	204.900	22e
204.900	206.700	22f
206.700	207.800	23a
207.800	208.920	23b
208.920	211.560	23c
211.560	213.880	23d
213.880	216.640	24a
216.640	217.520	24b
217.520	218.760	24c
218.760	219.400	24d
219.400	220.960	24e
220.960	225.160	24f
225.160	226.560	24g
226.560	227.440	24h
227.440	229.760	25a
229.760	232.120	25b
232.120	232.960	25c
232.960	233.880	25d
233.880	235.560	25e
235.560	237.440	25f
237.440	240.200	25g
240.200	241.960	25h
241.960	244.820	26a
244.820	246.860	26b
246.860	249.160	27a
249.160	253.720	27b
253.720	255.120	27c
255.120	256.720	27d
256.720	258.080	27e
258.080	260.120	28a
260.120	262.640	28b
262.640	264.240	28c
264.240	267.400	28d
267.400	268.640	28e
268.640	271.520	28f
271.520	272.600	28g
272.600	274.480	28h
274.480	279.680	29a
279.680	284.520	29b
284.520	288.440	29c
288.440	291.040	29d
291.040	297.240	29e
297.240	299.880	30a
299.880	300.960	30b
300.960	301.560	30c
301.560	301.640	30d
301.640	303.520	30e
303.520	308.160	31
308.160	310.960	32a
310.960	314.740	32b
314.740	316.800	32c
316.800	320.280	33a
320.280	325.200	33b
325.200	329.040	34a
329.040	332.600	34b
332.600	335.320	35a
335.320	339.120	35b
339.120	341.200	35c
341.200	342.720	35d
342.720	345.640	35e
345.640	352.600	36
352.600	356.560	37a
356.560	358.720	37b
358.720	361.640	37c
361.640	366.560	38a
366.560	367.880	38b
367.880	368.320	38c
368.320	370.680	39a
370.680	374.000	39b
374.000	375.240	39c
375.240	380.360	39d
380.360	382.700	40a
382.700	384.240	40b
384.240	386.840	40c
386.840	387.520	41a
387.520	389.280	41b
389.280	391.200	41c
391.200	395.280	41d
395.280	397.720	42a
397.720	398.820	42b
398.820	399.900	42c
399.900	401.340	42d
401.340	403.740	42e
403.740	406.960	43a
406.960	411.420	43b
411.420	415.000	44a
415.000	417.940	44b
417.940	420.200	45a
420.200	421.960	45b
421.960	423.800	45c
423.800	426.280	45d
426.280	427.080	45e
427.080	429.400	45f
429.400	430.280	45g
430.280	431.840	45h
431.840	433.440	46a
433.440	435.520	46b
435.520	438.880	46c
438.880	441.920	47a
441.920	442.920	47b
442.920	448.960	47c
448.960	451.340	47d
451.340	452.600	48a
452.600	454.000	48b
454.000	455.840	48c
455.840	458.040	48d
458.040	459.680	48e
459.680	461.200	49a
461.200	464.000	49b
464.000	465.720	49c
465.720	467.560	49d
467.560	469.840	49e
469.840	471.520	50a
471.520	473.000	50b
473.000	474.480	50c
474.480	475.920	50d
475.920	478.640	50e
478.640	480.200	51a
480.200	481.880	51b
481.880	483.000	51c
483.000	483.640	51d
483.640	484.120	51e
484.120	485.640	51f
485.640	487.040	51g
487.040	490.120	52a
490.120	491.920	52b
491.920	493.000	52c
493.000	494.680	52d
494.680	495.520	52e
495.520	497.960	53a
497.960	500.240	53b
500.240	502.560	54a
502.560	504.080	54b
504.080	504.760	54c
504.760	505.520	54d
505.520	506.240	54e
506.240	508.680	54f
508.680	510.200	55a
510.200	511.840	55b
511.840	514.480	55c
514.480	517.120	56a
517.120	522.120	56b
