\id PSA
\c 73
\level phrase
\separators .?!:;,
2.600	8.920	1a
8.920	15.520	1b
15.520	17.420	2a
17.420	20.260	2b
20.260	23.000	2c
23.000	26.000	3a
26.000	28.900	3b
28.900	31.780	4a
31.780	34.240	4b
34.240	37.680	5a
37.680	41.400	5b
41.400	45.760	6a
45.760	48.900	6b
48.900	52.120	7a
52.120	55.880	7b
55.880	59.300	8a
59.300	60.820	8b
60.820	62.980	8c
62.980	66.180	9a
66.180	69.160	9b
69.160	72.280	10a
72.280	75.500	10b
75.500	76.900	11a
76.900	79.100	11b
79.100	81.920	11c
81.920	83.240	12a
83.240	85.640	12b
85.640	87.800	12c
87.800	90.440	12d
90.440	93.380	13a
93.380	96.340	13b
96.340	99.920	14a
99.920	102.080	14b
102.080	103.880	15a
103.880	106.020	15b
106.020	107.720	15c
107.720	111.000	15d
111.000	113.700	16a
113.700	116.160	16b
116.160	119.640	17a
119.640	122.000	17b
122.000	125.760	18a
125.760	128.560	18b
128.560	131.620	19a
131.620	135.680	19b
135.680	138.240	20a
138.240	139.200	20b
139.200	139.960	20c
139.960	141.300	20d
141.300	144.060	20e
144.060	147.160	21a
147.160	149.500	21b
149.500	153.080	22a
153.080	155.640	22b
155.640	157.280	23a
157.280	159.880	23b
159.880	162.620	23c
162.620	165.320	24a
165.320	168.540	24b
168.540	171.240	25a
171.240	175.600	25b
175.600	179.320	26a
179.320	184.240	26b
184.240	185.120	27a
185.120	186.560	27b
186.560	190.060	27c
190.060	194.600	27d
194.600	198.400	28a
198.400	202.180	28b
202.180	206.880	28c
