\id LEV
\c 22
\level phrase
\separators .?!:;,
3.000	9.820	1a
9.820	11.140	1b
11.140	20.300	2a
20.300	23.680	2b
23.680	28.080	2c
28.080	30.080	2d
30.080	31.880	3a
31.880	43.500	3b
43.500	47.180	3c
47.180	52.160	3d
52.160	55.460	3e
55.460	67.600	4a
67.600	73.440	4b
73.440	76.700	4c
76.700	84.640	5a
84.640	91.760	5b
91.760	96.040	5c
96.040	103.220	6a
103.220	110.220	6b
110.220	112.760	7a
112.760	115.100	7b
115.100	119.400	7c
119.400	120.880	7d
120.880	129.480	8a
129.480	132.340	8b
132.340	135.580	8c
135.580	140.140	9a
140.140	144.720	9b
144.720	147.380	9c
147.380	152.080	9d
152.080	156.460	10a
156.460	159.700	10b
159.700	161.700	10c
161.700	164.600	10d
164.600	168.000	11a
168.000	170.240	11b
170.240	172.420	11c
172.420	179.100	11d
179.100	183.760	12a
183.760	188.780	12b
188.780	192.340	13a
192.340	193.980	13b
193.980	196.020	13c
196.020	201.500	13d
201.500	204.940	13e
204.940	208.420	13f
208.420	212.620	14a
212.620	217.280	14b
217.280	220.900	14c
220.900	226.900	15a
226.900	229.740	15b
229.740	237.720	16a
237.720	246.880	16b
246.880	249.860	17a
249.860	251.240	17b
251.240	253.440	18a
253.440	255.580	18b
255.580	258.680	18c
258.680	260.620	18d
260.620	263.960	18e
263.960	267.020	18f
267.020	269.500	18g
269.500	275.500	18h
275.500	279.600	18i
279.600	282.300	19a
282.300	285.800	19b
285.800	287.400	19c
287.400	288.620	19d
288.620	290.720	19e
290.720	296.040	20a
296.040	299.600	20b
299.600	306.860	21a
306.860	313.020	21b
313.020	317.640	21c
317.640	319.840	21d
319.840	325.000	22a
325.000	326.240	22b
326.240	327.700	22c
327.700	329.760	22d
329.760	331.920	22e
331.920	333.980	22f
333.980	339.700	22g
339.700	346.980	23a
346.980	350.960	23b
350.960	355.440	23c
355.440	359.560	24a
359.560	360.780	24b
360.780	361.820	24c
361.820	364.000	24d
364.000	366.720	24e
366.720	375.420	25a
375.420	380.720	25b
380.720	383.720	25c
383.720	386.960	25d
386.960	389.400	26a
389.400	390.620	26b
390.620	392.340	27a
392.340	393.740	27b
393.740	396.600	27c
396.600	401.680	27d
401.680	410.700	27e
410.700	414.060	28a
414.060	420.000	28b
420.000	425.480	29a
425.480	430.520	29b
430.520	434.120	30a
434.120	438.000	30b
438.000	441.160	30c
441.160	445.500	31a
445.500	447.460	31b
447.460	450.600	31c
450.600	454.460	32a
454.460	459.300	32b
459.300	464.340	32c
464.340	468.240	33a
468.240	470.280	33b
470.280	475.320	33c
