\id JHN
\c 20
\level phrase
\separators .?!:;,
3.680	5.880	1a
5.880	8.040	1b
8.040	9.740	1c
9.740	10.940	1d
10.940	14.220	1e
14.220	20.200	2a
20.200	21.660	2b
21.660	24.580	2c
24.580	27.440	2d
27.440	30.660	3a
30.660	32.960	3b
32.960	34.620	4a
34.620	39.040	4b
39.040	41.020	5a
41.020	43.660	5b
43.660	45.720	5c
45.720	47.700	6a
47.700	48.840	6b
48.840	50.880	6c
50.880	53.960	6d
53.960	56.020	7a
56.020	58.100	7b
58.100	60.840	7c
60.840	65.640	8a
65.640	68.100	8b
68.100	70.920	9a
70.920	73.240	9b
73.240	77.880	10
77.880	81.760	11a
81.760	83.020	11b
83.020	85.680	11c
85.680	88.660	12a
88.660	91.280	12b
91.280	93.780	12c
93.780	95.620	13a
95.620	96.840	13b
96.840	98.700	13c
98.700	100.400	13d
100.400	103.420	13e
103.420	106.240	13f
106.240	108.140	14a
108.140	111.120	14b
111.120	113.540	14c
113.540	115.480	15a
115.480	116.680	15b
116.680	118.340	15c
118.340	120.320	15d
120.320	121.160	15e
121.160	123.140	15f
123.140	124.360	15g
124.360	125.560	15h
125.560	127.880	15i
127.880	129.960	15j
129.960	132.040	15k
132.040	134.140	16a
134.140	135.580	16b
135.580	137.800	16c
137.800	139.360	16d
139.360	140.740	16e
140.740	141.720	16f
141.720	143.580	17a
143.580	145.440	17b
145.440	147.860	17c
147.860	150.700	17d
150.700	154.000	17e
154.000	156.720	17f
156.720	161.800	18a
161.800	164.300	18b
164.300	167.300	19a
167.300	169.200	19b
169.200	172.460	19c
172.460	174.300	19d
174.300	178.580	19e
178.580	180.580	19f
180.580	182.440	20a
182.440	185.420	20b
185.420	189.280	20c
189.280	192.120	21a
192.120	194.200	21b
194.200	196.100	21c
196.100	198.580	21d
198.580	200.460	22a
200.460	202.040	22b
202.040	203.420	22c
203.420	206.040	22d
206.040	208.820	23a
208.820	210.740	23b
210.740	214.040	23c
214.040	216.180	23d
216.180	217.600	24a
217.600	218.720	24b
218.720	220.360	24c
220.360	223.060	24d
223.060	226.340	25a
226.340	228.740	25b
228.740	230.680	25c
230.680	234.180	25d
234.180	236.600	25e
236.600	238.860	25f
238.860	240.720	25g
240.720	242.600	26a
242.600	247.040	26b
247.040	248.860	26c
248.860	250.720	26d
250.720	252.060	26e
252.060	253.200	26f
253.200	255.060	26g
255.060	257.320	27a
257.320	259.220	27b
259.220	260.860	27c
260.860	262.700	27d
262.700	264.880	27e
264.880	267.160	27f
267.160	268.420	27g
268.420	270.480	28a
270.480	273.840	28b
273.840	276.020	29a
276.020	278.260	29b
278.260	280.060	29c
280.060	284.320	29d
284.320	289.180	30a
289.180	291.300	30b
291.300	296.040	31a
296.040	297.700	31b
297.700	303.480	31c
