\id GEN
\c 6
\level phrase
\separators .?!:;,
6.360	11.340	1a
11.340	13.960	1b
13.960	18.140	2a
18.140	23.080	2b
23.080	25.040	3a
25.040	29.360	3b
29.360	32.660	3c
32.660	36.960	3d
36.960	40.440	4a
40.440	42.300	4b
42.300	48.640	4c
48.640	51.760	4d
51.760	53.580	4e
53.580	58.320	5a
58.320	64.900	5b
64.900	68.700	6a
68.700	71.880	6b
71.880	73.240	7a
73.240	80.680	7b
80.680	82.620	7c
82.620	84.280	7d
84.280	94.560	7e
94.560	99.260	8
99.260	103.540	9a
103.540	106.840	9b
106.840	109.660	9c
109.660	112.560	9d
112.560	115.900	10a
115.900	116.940	10b
116.940	117.800	10c
117.800	119.100	10d
119.100	122.520	11a
122.520	125.880	11b
125.880	127.140	12a
127.140	129.180	12b
129.180	137.520	12c
137.520	140.500	13a
140.500	144.840	13b
144.840	148.100	13c
148.100	149.560	13d
149.560	152.880	13e
152.880	155.940	14a
155.940	158.520	14b
158.520	163.280	14c
163.280	166.680	15a
166.680	169.860	15b
169.860	172.640	15c
172.640	175.680	15d
175.680	178.400	16a
178.400	182.160	16b
182.160	186.280	16c
186.280	188.620	16d
188.620	189.420	16e
189.420	191.700	16f
191.700	193.260	17a
193.260	195.080	17b
195.080	198.000	17c
198.000	203.720	17d
203.720	207.540	17e
207.540	211.160	18a
211.160	213.620	18b
213.620	214.620	18c
214.620	215.980	18d
215.980	217.020	18e
217.020	219.760	18f
219.760	223.280	19a
223.280	226.980	19b
226.980	229.760	19c
229.760	233.540	19d
233.540	236.820	20a
236.820	241.040	20b
241.040	245.480	20c
245.480	248.560	20d
248.560	251.160	20e
251.160	254.940	21a
254.940	257.240	21b
257.240	259.600	21c
259.600	261.320	21d
261.320	263.960	22a
263.960	269.920	22b
