\id JER
\c 32
\level phrase
\separators .?!:;,
3.840	11.280	1a
11.280	14.280	1b
14.280	20.140	2a
20.140	23.960	2b
23.960	26.540	2c
26.540	30.580	3a
30.580	31.880	3b
31.880	34.100	3c
34.100	35.060	3d
35.060	36.580	3e
36.580	38.000	3f
38.000	41.660	3g
41.660	43.220	3h
43.220	48.480	4a
48.480	52.720	4b
52.720	55.800	4c
55.800	58.160	4d
58.160	61.160	5a
61.160	63.800	5b
63.800	65.220	5c
65.220	67.720	5d
67.720	69.340	5e
69.340	71.320	6a
71.320	73.580	6b
73.580	74.640	6c
74.640	76.120	7a
76.120	80.960	7b
80.960	82.320	7c
82.320	85.440	7d
85.440	88.400	7e
88.400	95.360	8a
95.360	96.580	8b
96.580	99.860	8c
99.860	102.040	8d
102.040	104.560	8e
104.560	106.320	8f
106.320	107.880	8g
107.880	111.220	8h
111.220	116.480	9a
116.480	118.140	9b
118.140	120.980	9c
120.980	122.840	10a
122.840	124.120	10b
124.120	125.720	10c
125.720	128.580	10d
128.580	131.080	11a
131.080	132.860	11b
132.860	135.480	11c
135.480	137.280	11d
137.280	141.980	12a
141.980	143.640	12b
143.640	147.060	12c
147.060	151.460	12d
151.460	155.020	12e
155.020	157.680	13a
157.680	159.000	13b
159.000	160.240	14a
160.240	161.320	14b
161.320	162.260	14c
162.260	164.080	14d
164.080	166.600	14e
166.600	168.520	14f
168.520	170.920	14g
170.920	173.400	14h
173.400	175.160	15a
175.160	177.280	15b
177.280	182.520	15c
182.520	188.040	16a
188.040	189.640	16b
189.640	190.700	16c
190.700	193.520	17a
193.520	194.480	17b
194.480	200.660	17c
200.660	203.220	17d
203.220	206.240	18a
206.240	211.200	18b
211.200	212.340	18c
212.340	213.620	18d
213.620	216.240	18e
216.240	217.920	19a
217.920	219.380	19b
219.380	223.480	19c
223.480	226.880	19d
226.880	229.720	19e
229.720	233.960	20a
233.960	235.380	20b
235.380	238.400	20c
238.400	240.560	20d
240.560	242.160	20e
242.160	246.740	21a
246.740	248.020	21b
248.020	249.920	21c
249.920	251.600	21d
251.600	253.540	21e
253.540	255.760	22a
255.760	258.560	22b
258.560	261.820	22c
261.820	264.460	23a
264.460	269.060	23b
269.060	272.680	23c
272.680	277.000	23d
277.000	278.580	24a
278.580	281.900	24b
281.900	286.660	24c
286.660	288.500	24d
288.500	289.880	24e
289.880	291.580	24f
291.580	294.320	24g
294.320	295.520	24h
295.520	296.860	24i
296.860	298.440	25a
298.440	299.860	25b
299.860	301.800	25c
301.800	303.660	25d
303.660	308.080	25e
308.080	310.840	26a
310.840	312.160	26b
312.160	313.740	27a
313.740	315.200	27b
315.200	317.060	27c
317.060	320.400	27d
320.400	322.940	28a
322.940	324.260	28b
324.260	328.280	28c
328.280	332.800	28d
332.800	334.980	28e
334.980	336.740	29a
336.740	338.780	29b
338.780	342.140	29c
342.140	347.900	29d
347.900	351.360	29e
351.360	353.420	29f
353.420	361.200	30a
361.200	367.000	30b
367.000	368.900	30c
368.900	377.920	31a
377.920	381.180	31b
381.180	386.200	32a
386.200	390.500	32b
390.500	391.780	32c
391.780	393.060	32d
393.060	394.340	32e
394.340	395.820	32f
395.820	397.360	32g
397.360	400.000	32h
400.000	402.620	33a
402.620	404.520	33b
404.520	406.440	33c
406.440	409.100	33d
409.100	412.560	33e
412.560	417.360	34a
417.360	419.060	34b
419.060	421.860	35a
421.860	424.660	35b
424.660	429.280	35c
429.280	432.100	35d
432.100	434.900	35e
434.900	437.120	35f
437.120	439.980	35g
439.980	441.760	36a
441.760	444.400	36b
444.400	446.800	36c
446.800	448.680	36d
448.680	452.960	36e
452.960	454.080	36f
454.080	455.780	36g
455.780	457.140	37a
457.140	461.960	37b
461.960	463.180	37c
463.180	465.160	37d
465.160	468.620	37e
468.620	471.520	37f
471.520	473.860	38a
473.860	476.160	38b
476.160	479.500	39a
479.500	481.880	39b
481.880	486.060	39c
486.060	489.440	40a
489.440	492.400	40b
492.400	494.100	40c
494.100	496.740	40d
496.740	499.160	40e
499.160	500.520	41a
500.520	503.880	41b
503.880	510.540	41c
510.540	512.780	42a
512.780	516.720	42b
516.720	521.260	42c
521.260	523.960	43a
523.960	525.420	43b
525.420	526.740	43c
526.740	528.860	43d
528.860	532.600	43e
532.600	535.380	44a
535.380	537.060	44b
537.060	538.220	44c
538.220	539.900	44d
539.900	541.440	44e
541.440	543.880	44f
543.880	545.840	44g
545.840	547.900	44h
547.900	550.300	44i
550.300	552.660	44j
552.660	556.220	44k
556.220	559.800	44l
