\id LEV
\c 18
\level phrase
\separators .?!:;,
3.000	5.520	1
5.520	12.620	2a
12.620	14.340	2b
14.340	18.320	2c
18.320	21.580	3a
21.580	23.300	3b
23.300	27.520	3c
27.520	30.320	3d
30.320	33.380	3e
33.380	37.040	4a
37.040	41.420	4b
41.420	45.680	4c
45.680	50.280	5a
50.280	52.460	5b
52.460	55.520	5c
55.520	57.920	5d
57.920	63.400	6a
63.400	66.140	6b
66.140	68.720	6c
68.720	72.840	7a
72.840	75.700	7b
75.700	78.120	7c
78.120	81.680	7d
81.680	87.240	8a
87.240	89.800	8b
89.800	93.880	9a
93.880	95.860	9b
95.860	98.040	9c
98.040	102.220	9d
102.220	107.320	10a
107.320	109.100	10b
109.100	111.520	10c
111.520	115.240	10d
115.240	120.140	11a
120.140	122.340	11b
122.340	124.700	11c
124.700	129.280	12a
129.280	132.720	12b
132.720	137.300	13a
137.300	140.820	13b
140.820	145.520	14a
145.520	148.380	14b
148.380	150.720	14c
150.720	155.480	15a
155.480	158.180	15b
158.180	161.840	15c
161.840	166.420	16a
166.420	169.820	16b
169.820	175.260	17a
175.260	178.300	17b
178.300	180.240	17c
180.240	182.980	17d
182.980	185.440	17e
185.440	188.100	17f
188.100	191.640	18a
191.640	193.120	18b
193.120	195.560	18c
195.560	198.420	18d
198.420	203.100	19a
203.100	207.840	19b
207.840	211.840	20a
211.840	214.380	20b
214.380	220.000	21a
220.000	223.600	21b
223.600	226.360	21c
226.360	231.080	22a
231.080	233.500	22b
233.500	239.440	23a
239.440	242.800	23b
242.800	244.640	23c
244.640	247.220	23d
247.220	251.680	24a
251.680	258.380	24b
258.380	260.960	25a
260.960	264.420	25b
264.420	268.100	25c
268.100	273.860	26a
273.860	277.720	26b
277.720	280.040	26c
280.040	284.040	26d
284.040	289.800	27a
289.800	292.980	27b
292.980	296.780	28a
296.780	298.960	28b
298.960	302.560	28c
302.560	306.840	29a
306.840	313.400	29b
313.400	317.740	30a
317.740	324.980	30b
324.980	329.380	30c
329.380	335.000	30d
