\id 2CH
\c 15
\level phrase
\separators .?!:;,
3.160	11.940	1
11.940	14.440	2a
14.440	16.140	2b
16.140	17.220	2c
17.220	18.120	2d
18.120	20.480	2e
20.480	24.560	2f
24.560	26.080	2g
26.080	28.440	2h
28.440	30.900	2i
30.900	33.840	2j
33.840	38.140	3a
38.140	40.480	3b
40.480	42.140	3c
42.140	46.220	4a
46.220	48.000	4b
48.000	49.360	4c
49.360	51.680	4d
51.680	56.420	5a
56.420	58.760	5b
58.760	63.160	5c
63.160	65.560	6a
65.560	67.840	6b
67.840	70.360	6c
70.360	74.960	6d
74.960	76.840	7a
76.840	79.560	7b
79.560	87.720	7c
87.720	93.880	8a
93.880	95.500	8b
95.500	100.860	8c
100.860	106.060	8d
106.060	112.000	8e
112.000	115.200	9a
115.200	117.880	9b
117.880	118.960	9c
118.960	120.920	9d
120.920	127.880	9e
127.880	133.240	10a
133.240	136.440	10b
136.440	139.900	11a
139.900	142.840	11b
142.840	147.200	11c
147.200	150.880	12a
150.880	152.820	12b
152.820	157.440	12c
157.440	160.240	13a
160.240	161.580	13b
161.580	163.760	13c
163.760	165.680	13d
165.680	168.040	13e
168.040	171.480	14a
171.480	172.840	14b
172.840	174.380	14c
174.380	176.120	14d
176.120	179.360	15a
179.360	185.320	15b
185.320	187.420	15c
187.420	191.540	15d
191.540	193.420	16a
193.420	195.680	16b
195.680	198.420	16c
198.420	202.780	16d
202.780	205.400	16e
205.400	206.980	16f
206.980	209.780	16g
209.780	214.440	17a
214.440	219.620	17b
219.620	227.440	18a
227.440	228.540	18b
228.540	229.720	18c
229.720	232.000	18d
232.000	239.360	19
