\id PRO
\c 15
\level phrase
\separators .?!:;,
0.000	3.440	1a
3.440	8.960	1b
8.960	19.520	2a
19.520	27.400	2b
27.400	30.480	3a
30.480	38.120	3b
38.120	40.840	4a
40.840	46.280	4b
46.280	51.880	5a
51.880	56.440	5b
56.440	63.120	6a
63.120	71.240	6b
71.240	74.480	7a
74.480	82.320	7b
82.320	87.900	8a
87.900	92.560	8b
92.560	96.360	9a
96.360	104.520	9b
104.520	108.680	10a
108.680	116.480	10b
116.480	119.920	11a
119.920	124.840	11b
124.840	132.560	12a
132.560	138.960	12b
138.960	142.120	13a
142.120	145.800	13b
145.800	153.780	14a
153.780	160.840	14b
160.840	164.480	15a
164.480	167.880	15b
167.880	168.960	16a
168.960	176.880	16b
176.880	180.320	16c
180.320	182.400	17a
182.400	183.920	17b
183.920	186.960	17c
186.960	193.480	18a
193.480	201.920	18b
201.920	205.120	19a
205.120	209.520	19b
209.520	216.240	20a
216.240	220.360	20b
220.360	227.240	21a
227.240	235.320	21b
235.320	237.080	22a
237.080	239.240	22b
239.240	243.640	22c
243.640	250.520	23a
250.520	258.160	23b
258.160	261.720	24a
261.720	269.200	24b
269.200	272.640	25a
272.640	275.720	25b
275.720	282.600	26a
282.600	290.800	26b
290.800	294.560	27a
294.560	298.920	27b
298.920	305.080	28a
305.080	312.880	28b
312.880	315.520	29a
315.520	322.640	29b
322.640	325.720	30a
325.720	333.520	30b
333.520	336.600	31a
336.600	344.320	31b
344.320	348.400	32a
348.400	353.160	32b
353.160	360.760	33a
360.760	365.680	33b
