\id PRO
\c 11
\level phrase
\separators .?!:;,
0.000	5.320	1a
5.320	11.680	1b
11.680	18.120	2a
18.120	19.760	2b
19.760	27.520	2c
27.520	31.160	3a
31.160	37.040	3b
37.040	40.200	4a
40.200	43.780	4b
43.780	48.400	5a
48.400	53.100	5b
53.100	57.200	6a
57.200	61.880	6b
61.880	64.920	7a
64.920	67.120	7b
67.120	71.280	7c
71.280	74.680	8a
74.680	78.120	8b
78.120	82.520	9a
82.520	85.240	9b
85.240	89.920	10a
89.920	92.120	10b
92.120	93.880	10c
93.880	96.120	10d
96.120	98.280	11a
98.280	100.320	11b
100.320	104.060	11c
104.060	108.680	12a
108.680	116.360	12b
116.360	120.240	13a
120.240	126.040	13b
126.040	131.880	14a
131.880	133.620	14b
133.620	137.640	14c
137.640	146.000	15a
146.000	152.920	15b
152.920	156.900	16a
156.900	160.260	16b
160.260	167.560	17a
167.560	176.240	17b
176.240	179.360	18a
179.360	184.760	18b
184.760	189.560	19a
189.560	193.680	19b
193.680	198.000	20a
198.000	202.760	20b
202.760	205.080	21a
205.080	207.840	21b
207.840	215.520	21c
215.520	218.880	22a
218.880	222.080	22b
222.080	229.880	23a
229.880	233.320	23b
233.320	239.320	24a
239.320	242.000	24b
242.000	246.720	24c
246.720	250.800	24d
250.800	255.120	25a
255.120	259.100	25b
259.100	266.160	26a
266.160	273.040	26b
273.040	278.400	27a
278.400	281.080	27b
281.080	286.720	27c
286.720	290.280	28a
290.280	293.400	28b
293.400	302.480	29a
302.480	310.040	29b
310.040	313.680	30a
313.680	316.940	30b
316.940	319.100	31a
319.100	322.200	31b
322.200	327.480	31c
