\id HEB
\c 13
\level phrase
\separators .?!:;,
6.840	7.440	1
7.440	9.780	2a
9.780	11.260	2b
11.260	14.520	2c
14.520	17.100	3a
17.100	18.920	3b
18.920	20.520	3c
20.520	22.920	3d
22.920	26.060	4a
26.060	28.680	4b
28.680	33.500	4c
33.500	36.240	5a
36.240	39.240	5b
39.240	40.540	5c
40.540	42.820	5d
42.820	45.760	5e
45.760	48.480	6a
48.480	50.240	6b
50.240	52.040	6c
52.040	54.500	6d
54.500	56.680	7a
56.680	59.680	7b
59.680	62.140	7c
62.140	63.940	7d
63.940	67.320	8a
67.320	67.840	8b
67.840	69.360	8c
69.360	73.120	9a
73.120	76.520	9b
76.520	77.860	9c
77.860	81.880	9d
81.880	87.800	10
87.800	90.100	11a
90.100	95.640	11b
95.640	98.060	11c
98.060	100.600	12a
100.600	103.940	12b
103.940	106.200	12c
106.200	110.280	13a
110.280	112.140	13b
112.140	115.040	14a
115.040	117.580	14b
117.580	118.940	15a
118.940	119.680	15b
119.680	123.960	15c
123.960	125.000	15d
125.000	128.680	15e
128.680	132.120	16a
132.120	136.420	16b
136.420	139.940	17a
139.940	142.880	17b
142.880	145.000	17c
145.000	148.760	17d
148.760	151.580	17e
151.580	153.560	18a
153.560	156.560	18b
156.560	160.280	18c
160.280	162.820	19a
162.820	165.400	19b
165.400	168.200	20a
168.200	174.360	20b
174.360	176.640	20c
176.640	180.760	21a
180.760	184.760	21b
184.760	186.300	21c
186.300	189.240	21d
189.240	190.660	21e
190.660	192.500	22a
192.500	193.300	22b
193.300	195.700	22c
195.700	198.620	22d
198.620	201.700	23a
201.700	202.840	23b
202.840	204.100	23c
204.100	205.520	23d
205.520	209.120	24a
209.120	211.760	24b
211.760	214.100	25a
214.100	220.360	25b
