\id REV
\c 18
\level phrase
\separators .?!:;,
4.480	6.160	1a
6.160	9.780	1b
9.780	11.720	1c
11.720	14.920	1d
14.920	17.400	2a
17.400	18.600	2b
18.600	19.980	2c
19.980	22.860	2d
22.860	26.720	2e
26.720	30.680	2f
30.680	34.660	2g
34.660	41.180	3a
41.180	46.560	3b
46.560	51.780	3c
51.780	54.420	4a
54.420	55.540	4b
55.540	57.560	4c
57.560	58.600	4d
58.600	63.240	4e
63.240	66.140	4f
66.140	69.920	5a
69.920	73.200	5b
73.200	77.600	6a
77.600	80.700	6b
80.700	83.320	6c
83.320	85.940	6d
85.940	88.260	6e
88.260	93.060	7a
93.060	97.420	7b
97.420	100.200	7c
100.200	102.560	7d
102.560	104.740	7e
104.740	108.060	7f
108.060	113.620	8a
113.620	114.460	8b
114.460	115.560	8c
115.560	116.860	8d
116.860	121.320	8e
121.320	125.300	8f
125.300	135.300	9a
135.300	138.720	9b
138.720	142.320	10a
142.320	143.640	10b
143.640	144.820	10c
144.820	145.960	10d
145.960	147.200	10e
147.200	148.400	10f
148.400	150.380	10g
150.380	154.200	10h
154.200	158.400	11a
158.400	162.080	11b
162.080	164.440	12a
164.440	165.640	12b
165.640	167.520	12c
167.520	168.900	12d
168.900	170.540	12e
170.540	171.820	12f
171.820	173.160	12g
173.160	175.040	12h
175.040	177.380	12i
177.380	180.160	12j
180.160	183.880	12k
183.880	185.740	12l
185.740	187.080	12m
187.080	188.540	12n
188.540	190.100	13a
190.100	191.540	13b
191.540	192.900	13c
192.900	194.660	13d
194.660	196.440	13e
196.440	197.640	13f
197.640	199.600	13g
199.600	200.780	13h
200.780	201.860	13i
201.860	203.100	13j
203.100	204.380	13k
204.380	208.400	13l
208.400	214.280	14a
214.280	219.720	14b
219.720	223.480	14c
223.480	226.180	15a
226.180	228.400	15b
228.400	232.780	15c
232.780	234.820	15d
234.820	236.140	16a
236.140	237.320	16b
237.320	238.320	16c
238.320	239.840	16d
239.840	243.180	16e
243.180	244.200	16f
244.200	246.120	16g
246.120	250.680	16h
250.680	256.140	17a
256.140	257.980	17b
257.980	260.880	17c
260.880	262.600	17d
262.600	266.100	17e
266.100	268.200	17f
268.200	272.140	18a
272.140	273.380	18b
273.380	276.300	18c
276.300	279.180	19a
279.180	280.560	19b
280.560	282.480	19c
282.480	283.660	19d
283.660	284.800	19e
284.800	285.640	19f
285.640	286.960	19g
286.960	294.020	19h
294.020	297.760	19i
297.760	299.560	20a
299.560	300.420	20b
300.420	301.640	20c
301.640	302.480	20d
302.480	303.480	20e
303.480	307.320	20f
307.320	314.200	21a
314.200	315.460	21b
315.460	318.780	21c
318.780	320.200	21d
320.200	321.860	21e
321.860	325.320	21f
325.320	327.480	22a
327.480	328.780	22b
328.780	330.040	22c
330.040	334.860	22d
334.860	341.760	22e
341.760	346.320	22f
346.320	351.360	23a
351.360	359.240	23b
359.240	362.660	23c
362.660	367.680	23d
367.680	372.440	24a
372.440	378.320	24b
