\id ISA
\c 19
\level phrase
\separators .?!:;,
5.040	5.120	1a
5.120	7.760	1b
7.760	10.560	1c
10.560	12.540	1d
12.540	16.260	1e
16.260	19.340	1f
19.340	23.520	2a
23.520	27.000	2b
27.000	29.720	2c
29.720	32.320	2d
32.320	34.900	2e
34.900	38.280	3a
38.280	40.860	3b
40.860	43.100	3c
43.100	44.380	3d
44.380	46.860	3e
46.860	48.400	3f
48.400	53.400	4a
53.400	56.160	4b
56.160	57.700	4c
57.700	60.040	4d
60.040	63.360	5a
63.360	66.780	5b
66.780	70.040	6a
70.040	74.080	6b
74.080	77.940	6c
77.940	80.260	7a
80.260	82.120	7b
82.120	85.100	7c
85.100	86.820	7d
86.820	88.260	7e
88.260	90.220	7f
90.220	92.480	8a
92.480	96.260	8b
96.260	100.420	8c
100.420	104.640	9a
104.640	107.040	9b
107.040	109.880	9c
109.880	112.800	10a
112.800	117.040	10b
117.040	120.700	11a
120.700	126.760	11b
126.760	129.160	11c
129.160	131.600	11d
131.600	134.140	11e
134.140	136.880	12a
136.880	138.980	12b
138.980	144.740	12c
144.740	148.640	13a
148.640	152.260	13b
152.260	155.400	13c
155.400	158.520	13d
158.520	162.960	14a
162.960	167.180	14b
167.180	170.840	14c
170.840	173.680	15a
173.680	175.480	15b
175.480	177.200	15c
177.200	178.320	15d
178.320	182.600	16a
182.600	188.040	16b
188.040	190.440	16c
190.440	194.960	17a
194.960	199.000	17b
199.000	202.120	17c
202.120	204.540	17d
204.540	206.280	18a
206.280	211.260	18b
211.260	214.280	18c
214.280	218.380	18d
218.380	220.040	19a
220.040	224.520	19b
224.520	227.260	19c
227.260	233.860	20a
233.860	237.500	20b
237.500	240.640	20c
240.640	242.820	20d
242.820	245.420	21a
245.420	249.360	21b
249.360	250.140	21c
250.140	253.340	21d
253.340	255.860	21e
255.860	257.940	21f
257.940	260.380	22a
260.380	262.920	22b
262.920	265.380	22c
265.380	267.620	22d
267.620	269.700	22e
269.700	274.840	23a
274.840	277.900	23b
277.900	280.400	23c
280.400	284.560	23d
284.560	286.380	24a
286.380	291.200	24b
291.200	292.980	24c
292.980	296.360	25a
296.360	297.520	25b
297.520	300.060	25c
300.060	303.240	25d
303.240	307.840	25e
