\id 1CO
\c 4
\level phrase
\separators .?!:;,
3.960	9.260	1
9.260	10.240	2a
10.240	10.880	2b
10.880	14.240	2c
14.240	18.560	3a
18.560	20.360	3b
20.360	20.720	3c
20.720	22.720	3d
22.720	25.560	4a
25.560	28.040	4b
28.040	30.880	4c
30.880	33.040	5a
33.040	34.600	5b
34.600	40.280	5c
40.280	43.560	5d
43.560	44.480	6a
44.480	44.960	6b
44.960	48.800	6c
48.800	52.920	6d
52.920	56.360	6e
56.360	58.220	7a
58.220	61.260	7b
61.260	63.040	7c
63.040	66.060	7d
66.060	68.200	8a
68.200	69.720	8b
69.720	72.200	8c
72.200	72.760	8d
72.760	74.200	8e
74.200	76.680	8f
76.680	79.780	9a
79.780	81.100	9b
81.100	82.360	9c
82.360	84.540	9d
84.540	87.480	9e
87.480	89.380	9f
89.380	91.840	10a
91.840	94.160	10b
94.160	95.060	10c
95.060	96.760	10d
96.760	97.680	10e
97.680	100.000	10f
100.000	102.260	11a
102.260	103.280	11b
103.280	104.000	11c
104.000	105.040	11d
105.040	108.120	11e
108.120	108.960	12a
108.960	110.760	12b
110.760	112.080	12c
112.080	112.940	12d
112.940	114.480	12e
114.480	115.740	12f
115.740	117.480	13a
117.480	118.400	13b
118.400	120.720	13c
120.720	122.720	13d
122.720	124.760	13e
124.760	126.680	14a
126.680	130.040	14b
130.040	132.960	15a
132.960	135.040	15b
135.040	136.320	15c
136.320	139.140	15d
139.140	141.240	16a
141.240	143.400	16b
143.400	145.740	17a
145.740	148.620	17b
148.620	152.160	17c
152.160	154.960	17d
154.960	156.880	18a
156.880	158.880	18b
158.880	160.860	19a
160.860	162.220	19b
162.220	163.400	19c
163.400	165.360	19d
165.360	166.460	19e
166.460	169.480	20a
169.480	171.100	20b
171.100	172.720	21a
172.720	174.580	21b
174.580	179.120	21c
