\id NUM
\c 30
\level phrase
\separators .?!:;,
6.800	11.200	1a
11.200	12.360	1b
12.360	15.940	1c
15.940	19.200	2a
19.200	23.200	2b
23.200	25.700	2c
25.700	30.240	2d
30.240	31.680	3a
31.680	36.780	3b
36.780	38.720	3c
38.720	40.020	3d
40.020	46.160	4a
46.160	49.240	4b
49.240	52.600	4c
52.600	57.560	4d
57.560	61.960	5a
61.960	66.440	5b
66.440	68.040	5c
68.040	70.620	5d
70.620	73.580	5e
73.580	76.540	6a
76.540	78.780	6b
78.780	83.480	6c
83.480	85.460	7a
85.460	89.200	7b
89.200	91.900	7c
91.900	96.820	7d
96.820	101.120	8a
101.120	107.560	8b
107.560	110.100	8c
110.100	112.920	8d
112.920	115.960	9a
115.960	118.200	9b
118.200	123.700	9c
123.700	130.160	10
130.160	132.240	11a
132.240	136.460	11b
136.460	139.480	11c
139.480	144.700	11d
144.700	150.240	12a
150.240	154.520	12b
154.520	157.080	12c
157.080	158.880	12d
158.880	161.720	12e
161.720	164.440	12f
164.440	166.160	13a
166.160	169.660	13b
169.660	172.160	13c
172.160	175.020	13d
175.020	180.100	14a
180.100	185.960	14b
185.960	188.480	14c
188.480	192.960	14d
192.960	197.900	15a
197.900	200.720	15b
200.720	204.780	16a
204.780	206.980	16b
206.980	209.360	16c
209.360	210.760	16d
210.760	214.440	16e
