\id MAT
\c 27
\level phrase
\separators .?!:;,
3.440	5.840	1a
5.840	11.080	1b
11.080	11.720	2a
11.720	13.760	2b
13.760	15.960	2c
15.960	17.800	2d
17.800	18.600	3a
18.600	19.560	3b
19.560	21.960	3c
21.960	23.280	3d
23.280	26.800	3e
26.800	27.400	4a
27.400	31.840	4b
31.840	34.080	4c
34.080	36.660	4d
36.660	38.680	4e
38.680	42.960	5a
42.960	46.400	5b
46.400	50.920	6a
50.920	53.920	6b
53.920	56.400	6c
56.400	57.560	7a
57.560	60.760	7b
60.760	67.640	8
67.640	72.880	9a
72.880	73.760	9b
73.760	76.680	9c
76.680	79.800	9d
79.800	83.320	9e
83.320	85.880	10a
85.880	88.500	10b
88.500	90.820	11a
90.820	92.440	11b
92.440	93.660	11c
93.660	96.740	11d
96.740	98.980	11e
98.980	100.920	11f
100.920	103.560	12a
103.560	106.400	12b
106.400	108.380	13a
108.380	112.980	13b
112.980	114.760	14a
114.760	116.320	14b
116.320	119.440	14c
119.440	126.740	15
126.740	130.620	16
130.620	133.280	17a
133.280	134.920	17b
134.920	138.000	17c
138.000	138.960	17d
138.960	141.840	17e
141.840	146.120	18
146.120	148.320	19a
148.320	150.440	19b
150.440	151.240	19c
151.240	154.720	19d
154.720	159.480	19e
159.480	165.920	20
165.920	168.360	21a
168.360	170.760	21b
170.760	172.240	21c
172.240	174.360	21d
174.360	178.360	22a
178.360	183.240	22b
183.240	184.840	22c
184.840	186.480	22d
186.480	188.480	23a
188.480	189.000	23b
189.000	191.280	23c
191.280	192.480	23d
192.480	194.800	23e
194.800	198.400	23f
198.400	202.840	24a
202.840	206.480	24b
206.480	210.440	24c
210.440	211.200	24d
211.200	215.040	24e
215.040	217.240	24f
217.240	219.080	25a
219.080	225.720	25b
225.720	227.760	26a
227.760	231.080	26b
231.080	235.120	27a
235.120	238.480	27b
238.480	242.120	28
242.120	246.840	29a
246.840	251.440	29b
251.440	255.480	29c
255.480	257.240	29d
257.240	258.160	29e
258.160	259.160	29f
259.160	259.720	30a
259.720	261.840	30b
261.840	263.080	31a
263.080	264.560	31b
264.560	267.240	31c
267.240	269.640	31d
269.640	270.800	32a
270.800	272.840	32b
272.840	273.960	32c
273.960	276.680	32d
276.680	279.440	32e
279.440	282.280	33a
282.280	283.360	33b
283.360	285.400	33c
285.400	288.840	34a
288.840	290.640	34b
290.640	292.880	34c
292.880	295.240	35a
295.240	297.120	35b
297.120	298.480	35c
298.480	304.320	36
304.320	307.360	37a
307.360	308.000	37b
308.000	310.120	37c
310.120	312.600	38a
312.600	317.920	38b
317.920	320.000	39a
320.000	321.680	39b
321.680	322.480	40a
322.480	326.640	40b
326.640	328.200	40c
328.200	330.840	40d
330.840	332.600	40e
332.600	335.960	41a
335.960	336.720	41b
336.720	337.800	41c
337.800	338.520	41d
338.520	340.440	42a
340.440	342.400	42b
342.400	344.320	42c
344.320	347.400	42d
347.400	349.240	42e
349.240	350.600	43a
350.600	352.320	43b
352.320	353.240	43c
353.240	354.440	43d
354.440	356.520	43e
356.520	362.400	44
362.400	369.320	45
369.320	374.600	46a
374.600	376.160	46b
376.160	376.200	46c
376.200	376.360	46d
376.360	378.160	46e
378.160	379.840	46f
379.840	380.480	46g
380.480	380.960	46h
380.960	383.680	46i
383.680	385.840	47a
385.840	387.480	47b
387.480	388.120	47c
388.120	391.240	47d
391.240	395.120	48a
395.120	396.960	48b
396.960	398.240	48c
398.240	399.840	48d
399.840	401.400	49a
401.400	403.000	49b
403.000	408.720	49c
408.720	413.160	50a
413.160	415.300	50b
415.300	416.600	51a
416.600	421.400	51b
421.400	424.120	51c
424.120	425.960	52a
425.960	429.960	52b
429.960	433.560	53a
433.560	438.240	53b
438.240	442.320	54a
442.320	446.560	54b
446.560	447.720	54c
447.720	448.480	54d
448.480	451.120	54e
451.120	454.120	55a
454.120	456.600	55b
456.600	458.000	55c
458.000	461.320	56a
461.320	463.320	56b
463.320	466.460	56c
466.460	469.160	57a
469.160	472.160	57b
472.160	474.360	57c
474.360	475.720	57d
475.720	480.320	58a
480.320	483.360	58b
483.360	487.800	59
487.800	490.840	60a
490.840	494.120	60b
494.120	497.160	60c
497.160	499.080	60d
499.080	500.520	61a
500.520	501.920	61b
501.920	503.680	61c
503.680	507.120	62a
507.120	510.040	62b
510.040	516.200	62c
516.200	517.000	63a
517.000	517.400	63b
517.400	520.720	63c
520.720	523.600	63d
523.600	527.600	64a
527.600	532.000	64b
532.000	533.200	64c
533.200	534.600	64d
534.600	538.120	64e
538.120	539.600	65a
539.600	541.960	65b
541.960	542.480	65c
542.480	545.080	65d
545.080	548.440	66a
548.440	551.880	66b
