\id 1CH
\c 17
\level phrase
\separators .?!:;,
3.200	8.200	1a
8.200	13.320	1b
13.320	15.040	1c
15.040	16.840	1d
16.840	20.960	1e
20.960	22.940	2a
22.940	25.880	2b
25.880	28.220	2c
28.220	30.620	3a
30.620	33.140	3b
33.140	34.500	3c
34.500	38.000	4a
38.000	40.280	4b
40.280	45.220	4c
45.220	51.820	5a
51.820	55.060	5b
55.060	57.820	5c
57.820	62.680	6a
62.680	66.820	6b
66.820	70.260	6c
70.260	71.680	6d
71.680	75.460	6e
75.460	77.200	7a
77.200	81.440	7b
81.440	83.580	7c
83.580	86.640	7d
86.640	88.820	7e
88.820	92.700	7f
92.700	96.420	8a
96.420	100.520	8b
100.520	107.360	8c
107.360	111.140	9a
111.140	112.940	9b
112.940	116.440	9c
116.440	119.240	9d
119.240	123.760	9e
123.760	125.600	9f
125.600	131.220	10a
131.220	134.820	10b
134.820	140.680	10c
140.680	142.420	11a
142.420	148.000	11b
148.000	151.640	11c
151.640	153.860	11d
153.860	158.200	11e
158.200	160.420	12a
160.420	164.580	12b
164.580	167.040	13a
167.040	170.100	13b
170.100	174.500	13c
174.500	177.780	13d
177.780	183.400	14a
183.400	187.560	14b
187.560	190.480	15a
190.480	192.900	15b
192.900	199.740	15c
199.740	205.500	16a
205.500	207.160	16b
207.160	208.840	16c
208.840	209.920	16d
209.920	211.640	16e
211.640	214.000	16f
214.000	216.840	17a
216.840	217.880	17b
217.880	221.800	17c
221.800	226.840	17d
226.840	228.280	17e
228.280	234.200	18a
234.200	236.560	18b
236.560	237.740	19a
237.740	239.460	19b
239.460	241.740	19c
241.740	243.960	19d
243.960	247.220	19e
247.220	248.620	20a
248.620	250.880	20b
250.880	253.460	20c
253.460	257.020	20d
257.020	261.120	21a
261.120	265.040	21b
265.040	269.320	21c
269.320	275.200	21d
275.200	279.820	22a
279.820	281.080	22b
281.080	282.040	22c
282.040	283.840	22d
283.840	284.840	23a
284.840	285.780	23b
285.780	289.400	23c
289.400	291.400	23d
291.400	293.280	23e
293.280	295.700	23f
295.700	300.200	24a
300.200	301.460	24b
301.460	305.060	24c
305.060	307.540	24d
307.540	312.180	24e
312.180	313.360	25a
313.360	314.320	25b
314.320	319.000	25c
319.000	323.700	25d
323.700	324.600	26a
324.600	325.500	26b
325.500	327.240	26c
327.240	330.620	26d
330.620	334.520	27a
334.520	337.560	27b
337.560	338.940	27c
338.940	339.680	27d
339.680	340.700	27e
340.700	345.000	27f
