\id EZK
\c 19
\level phrase
\separators .?!:;,
5.320	5.680	1a
5.680	8.300	1b
8.300	9.520	2a
9.520	11.260	2b
11.260	12.880	2c
12.880	15.380	2d
15.380	19.480	2e
19.480	22.440	3a
22.440	24.900	3b
24.900	27.420	3c
27.420	29.540	3d
29.540	32.200	4a
32.200	34.580	4b
34.580	38.340	4c
38.340	41.080	5a
41.080	43.260	5b
43.260	45.920	5c
45.920	48.280	5d
48.280	51.580	6a
51.580	54.060	6b
54.060	56.820	6c
56.820	59.020	6d
59.020	61.140	7a
61.140	63.640	7b
63.640	67.520	7c
67.520	70.420	7d
70.420	75.420	8a
75.420	77.860	8b
77.860	80.060	8c
80.060	82.860	9a
82.860	85.780	9b
85.780	88.720	9c
88.720	93.720	9d
93.720	97.420	10a
97.420	99.560	10b
99.560	104.560	10c
104.560	109.040	11a
109.040	113.100	11b
113.100	115.260	11c
115.260	118.280	11d
118.280	121.080	12a
121.080	123.680	12b
123.680	126.820	12c
126.820	130.540	12d
130.540	133.080	12e
133.080	136.320	13a
136.320	138.760	13b
138.760	141.880	14a
141.880	144.160	14b
144.160	149.280	14c
149.280	151.760	14d
151.760	156.280	14e
