\id PSA
\c 7
\level phrase
\separators .?!:;,
3.040	5.760	1a
5.760	13.320	1b
13.320	16.720	1c
16.720	19.320	1d
19.320	20.800	1e
20.800	24.580	2a
24.580	26.420	2b
26.420	29.060	2c
29.060	30.540	3a
30.540	32.040	3b
32.040	33.540	3c
33.540	36.300	3d
36.300	40.600	4a
40.600	42.040	4b
42.040	46.100	4c
46.100	48.760	5a
48.760	50.560	5b
50.560	51.300	5c
51.300	54.560	5d
54.560	56.760	5e
56.760	57.960	5f
57.960	58.680	6a
58.680	59.400	6b
59.400	61.160	6c
61.160	65.200	6d
65.200	66.760	6e
66.760	69.440	6f
69.440	73.320	7a
73.320	76.640	7b
76.640	80.240	8a
80.240	81.080	8b
81.080	81.880	8c
81.880	83.940	8d
83.940	87.060	8e
87.060	91.160	9a
91.160	93.680	9b
93.680	98.220	9c
98.220	101.020	10a
101.020	103.680	10b
103.680	106.460	11a
106.460	107.580	11b
107.580	111.060	11c
111.060	113.580	12a
113.580	115.640	12b
115.640	118.720	12c
118.720	123.340	13a
123.340	126.760	13b
126.760	128.020	14a
128.020	130.640	14b
130.640	131.880	14c
131.880	134.040	14d
134.040	136.040	14e
136.040	138.280	15a
138.280	141.180	15b
141.180	145.660	16a
145.660	150.940	16b
150.940	155.120	17a
155.120	161.360	17b
