\id 1CH
\c 19
\level phrase
\separators .?!:;,
3.240	8.440	1a
8.440	14.560	1b
14.560	17.280	1c
17.280	19.060	2a
19.060	23.520	2b
23.520	26.900	2c
26.900	31.780	2d
31.780	38.660	2e
38.660	42.820	3a
42.820	46.140	3b
46.140	48.940	3c
48.940	52.000	3d
52.000	53.320	3e
53.320	55.280	3f
55.280	58.160	4a
58.160	59.500	4b
59.500	63.840	4c
63.840	65.720	4d
65.720	71.140	5a
71.140	72.920	5b
72.920	75.760	5c
75.760	77.360	5d
77.360	80.820	5e
80.820	82.840	5f
82.840	88.140	6a
88.140	96.960	6b
96.960	99.020	6c
99.020	100.780	6d
100.780	105.600	7a
105.600	108.100	7b
108.100	110.900	7c
110.900	115.400	7d
115.400	117.160	7e
117.160	119.160	8a
119.160	123.300	8b
123.300	125.900	9a
125.900	129.220	9b
129.220	139.360	9c
139.360	145.760	10a
145.760	148.980	10b
148.980	152.480	10c
152.480	157.620	11a
157.620	161.900	11b
161.900	163.240	12a
163.240	166.300	12b
166.300	168.300	12c
168.300	172.140	12d
172.140	174.220	12e
174.220	176.040	13a
176.040	180.840	13b
180.840	184.560	13c
184.560	191.200	14a
191.200	193.540	14b
193.540	197.840	15a
197.840	201.440	15b
201.440	203.360	15c
203.360	206.480	15d
206.480	210.420	16a
210.420	215.320	16b
215.320	220.140	16c
220.140	222.220	17a
222.220	224.920	17b
224.920	227.040	17c
227.040	228.760	17d
228.760	231.960	17e
231.960	236.300	17f
236.300	238.140	17g
238.140	241.360	18a
241.360	249.520	18b
249.520	253.200	18c
253.200	257.820	19a
257.820	261.560	19b
261.560	267.800	19c
