\id NUM
\c 34
\level phrase
\separators .?!:;,
6.760	8.580	1a
8.580	9.760	1b
9.760	12.680	2a
12.680	14.400	2b
14.400	21.560	2c
21.560	25.440	2d
25.440	33.360	3a
33.360	39.260	3b
39.260	44.980	4a
44.980	47.740	4b
47.740	53.280	4c
53.280	57.200	4d
57.200	60.000	4e
60.000	66.720	5a
66.720	69.480	5b
69.480	71.520	6a
71.520	75.160	6b
75.160	78.140	6c
78.140	81.380	7a
81.380	86.400	7b
86.400	92.480	8a
92.480	96.180	8b
96.180	101.400	9a
101.400	104.240	9b
104.240	107.440	9c
107.440	113.680	10
113.680	118.320	11a
118.320	121.120	11b
121.120	123.960	11c
123.960	128.540	11d
128.540	133.940	12a
133.940	137.200	12b
137.200	141.720	12c
141.720	144.900	13a
144.900	146.100	13b
146.100	149.620	13c
149.620	153.460	13d
153.460	155.520	13e
155.520	160.800	14a
160.800	165.600	14b
165.600	172.460	14c
172.460	184.800	15a
184.800	189.380	15b
189.380	192.440	16a
192.440	193.640	16b
193.640	201.520	17a
201.520	203.060	17b
203.060	206.260	17c
206.260	209.980	18a
209.980	213.180	18b
213.180	216.360	19a
216.360	218.760	19b
218.760	221.880	19c
221.880	225.100	20a
225.100	228.860	20b
228.860	231.420	21a
231.420	235.320	21b
235.320	240.100	22a
240.100	243.560	22b
243.560	246.040	23a
246.040	250.580	23b
250.580	254.080	23c
254.080	258.780	24a
258.780	262.560	24b
262.560	267.320	25a
267.320	271.480	25b
271.480	276.200	26a
276.200	280.120	26b
280.120	284.760	27a
284.760	288.380	27b
288.380	293.140	28a
293.140	296.940	28b
296.940	307.040	29
