\id LUK
\c 19
\level phrase
\separators .?!:;,
2.12	5.76	1
5.76	7.56	2a
7.56	9.44	2b
9.44	10.88	2c
10.88	13.32	3a
13.32	15	3b
15	16.32	3c
16.32	20.44	4a
20.44	22.64	4b
22.64	24.56	5a
24.56	25.92	5b
25.92	27.64	5c
27.64	28.6	5d
28.6	31.28	5e
31.28	33.48	5f
33.48	34.2	6a
34.2	34.56	6b
34.56	36.58	6c
36.58	37.94	7a
37.94	38.96	7b
38.96	39.96	7c
39.96	43.94	7d
43.94	47.12	8a
47.12	48.32	8b
48.32	49.02	8c
49.02	52.6	8d
52.6	56.94	8e
56.94	60.4	8f
60.4	62.28	9a
62.28	63.24	9b
63.24	65.36	9c
65.36	68.14	9d
68.14	72.98	10
72.98	74.82	11a
74.82	76.46	11b
76.46	78.18	11c
78.18	81.66	11d
81.66	83.62	12a
83.62	90.36	12b
90.36	93.76	13a
93.76	94.76	13b
94.76	96.96	13c
96.96	99.22	14a
99.22	100.72	14b
100.72	101.3	14c
101.3	103.58	14d
103.58	105.96	15a
105.96	107.52	15b
107.52	109.04	15c
109.04	109.8	15d
109.8	111.42	15e
111.42	115.3	15f
115.3	116.92	16a
116.92	117.62	16b
117.62	118.6	16c
118.6	121.28	16d
121.28	122.68	17a
122.68	123.4	17b
123.4	124.5	17c
124.5	127.2	17d
127.2	129.98	17e
129.98	131.8	18a
131.8	132.16	18b
132.16	133.08	18c
133.08	133.68	18d
133.68	135.44	18e
135.44	137.7	19a
137.7	140.68	19b
140.68	141.76	20a
141.76	142.24	20b
142.24	142.88	20c
142.88	143.6	20d
143.6	144.4	20e
144.4	146.42	20f
146.42	147.7	21a
147.7	149.44	21b
149.44	151.82	21c
151.82	153.94	21d
153.94	155.74	22a
155.74	158.16	22b
158.16	159.64	22c
159.64	161.52	22d
161.52	165.26	22e
165.26	168.08	23a
168.08	169.08	23b
169.08	171.58	23c
171.58	173.54	24a
173.54	177.62	24b
177.62	179.3	25a
179.3	180.08	25b
180.08	181.86	25c
181.86	184.84	26a
184.84	186.34	26b
186.34	188.24	26c
188.24	191.72	26d
191.72	195.76	27a
195.76	198.36	27b
198.36	200.98	28a
200.98	202.24	28b
202.24	203.84	28c
203.84	207.06	29a
207.06	209.18	29b
209.18	211.14	29c
211.14	212.18	30a
212.18	215.12	30b
215.12	215.76	30c
215.76	216.66	30d
216.66	218.4	30e
218.4	221.52	30f
221.52	223.16	30g
223.16	225.32	31a
225.32	226.82	31b
226.82	228.04	31c
228.04	229.72	31d
229.72	234.76	32
234.76	236.8	33a
236.8	238.36	33b
238.36	241.48	33c
241.48	242.92	34a
242.92	245	34b
245	246.32	35a
246.32	250.36	35b
250.36	252.36	36a
252.36	254.04	36b
254.04	256.34	37a
256.34	257.96	37b
257.96	265.3	37c
265.3	267	38a
267	270.12	38b
270.12	271.28	38c
271.28	273.12	38d
273.12	276.72	39a
276.72	278.32	39b
278.32	280.32	39c
280.32	281.88	40a
281.88	284.66	40b
284.66	286.44	40c
286.44	289.04	41a
289.04	290.92	41b
290.92	291.8	42a
291.8	293.44	42b
293.44	294.54	42c
294.54	298.16	42d
298.16	299.08	42e
299.08	301.88	42f
301.88	306.24	43a
306.24	307.22	43b
307.22	309.12	43c
309.12	312.88	44a
312.88	315.92	44b
315.92	319.92	44c
319.92	325.2	45
325.2	326.44	46a
326.44	326.88	46b
326.88	329.16	46c
329.16	332.12	46d
332.12	333.78	47a
333.78	334.48	47b
334.48	335.36	47c
335.36	339.02	47d
339.02	341.32	48a
341.32	345.8	48b
