\id MAT
\c 16
\level phrase
\separators .?!:;,
4.040	6.680	1a
6.680	8.780	1b
8.780	11.840	1c
11.840	13.740	2a
13.740	15.380	2b
15.380	16.380	2c
16.380	18.020	2d
18.020	20.520	2e
20.520	21.460	3a
21.460	23.520	3b
23.520	26.000	3c
26.000	27.640	3d
27.640	31.040	3e
31.040	34.380	3f
34.380	38.560	4a
38.560	41.180	4b
41.180	44.100	4c
44.100	46.900	4d
46.900	51.540	5
51.540	53.540	6a
53.540	59.080	6b
59.080	61.600	7a
61.600	62.440	7b
62.440	64.480	7c
64.480	65.620	8a
65.620	66.620	8b
66.620	67.620	8c
67.620	70.280	8d
70.280	71.540	8e
71.540	73.940	8f
73.940	79.500	9a
79.500	81.800	9b
81.800	84.820	10a
84.820	87.060	10b
87.060	92.320	11a
92.320	96.340	11b
96.340	101.920	12a
101.920	105.560	12b
105.560	109.960	13a
109.960	111.620	13b
111.620	112.640	13c
112.640	114.720	13d
114.720	115.800	13e
115.800	116.580	13f
116.580	118.080	14a
118.080	120.720	14b
120.720	121.360	14c
121.360	122.240	14d
122.240	123.300	14e
123.300	125.960	14f
125.960	127.840	15a
127.840	130.700	15b
130.700	132.860	16a
132.860	134.720	16b
134.720	136.780	16c
136.780	138.740	17a
138.740	140.140	17b
140.140	141.500	17c
141.500	144.780	17d
144.780	147.140	17e
147.140	150.340	18a
150.340	153.720	18b
153.720	157.400	18c
157.400	161.120	19a
161.120	164.880	19b
164.880	169.580	19c
169.580	175.800	20
175.800	177.320	21a
177.320	184.340	21b
184.340	185.520	21c
185.520	186.720	21d
186.720	188.160	21e
188.160	190.680	21f
190.680	194.400	22a
194.400	195.180	22b
195.180	196.720	22c
196.720	197.400	22d
197.400	199.440	22e
199.440	201.900	23a
201.900	203.440	23b
203.440	204.200	23c
204.200	206.460	23d
206.460	209.620	23e
209.620	211.700	23f
211.700	214.900	24a
214.900	218.040	24b
218.040	219.720	24c
219.720	221.180	24d
221.180	222.480	24e
222.480	226.660	25a
226.660	231.060	25b
231.060	237.400	26a
237.400	241.580	26b
241.580	246.640	27a
246.640	251.060	27b
251.060	253.480	28a
253.480	263.080	28b
