\id ISA
\c 3
\level phrase
\separators .?!:;,
3.600	3.800	1a
3.800	4.640	1b
4.640	5.700	1c
5.700	7.340	1d
7.340	12.680	1e
12.680	14.660	1f
14.660	17.080	1g
17.080	18.580	2a
18.580	20.080	2b
20.080	21.840	2c
21.840	22.520	2d
22.520	23.780	2e
23.780	25.060	2f
25.060	26.920	3a
26.920	28.840	3b
28.840	30.320	3c
30.320	32.320	3d
32.320	34.620	3e
34.620	38.040	4a
38.040	41.160	4b
41.160	43.040	5a
43.040	44.840	5b
44.840	47.080	5c
47.080	51.460	5d
51.460	54.300	5e
54.300	59.120	6a
59.120	60.020	6b
60.020	62.080	6c
62.080	63.400	6d
63.400	66.020	6e
66.020	68.640	7a
68.640	69.380	7b
69.380	71.360	7c
71.360	75.120	7d
75.120	77.980	7e
77.980	80.520	8a
80.520	82.760	8b
82.760	86.620	8c
86.620	89.220	8d
89.220	93.080	9a
93.080	95.840	9b
95.840	97.680	9c
97.680	100.080	9d
100.080	103.780	9e
103.780	106.280	10a
106.280	109.100	10b
109.100	110.680	11a
110.680	113.360	11b
113.360	117.180	11c
117.180	119.000	12a
119.000	121.120	12b
121.120	124.080	12c
124.080	125.080	12d
125.080	127.860	12e
127.860	130.560	12f
130.560	133.320	13a
133.320	136.220	13b
136.220	140.240	14a
140.240	141.880	14b
141.880	144.880	14c
144.880	148.560	14d
148.560	151.400	15a
151.400	153.660	15b
153.660	155.040	15c
155.040	157.100	15d
157.100	159.780	16a
159.780	162.760	16b
162.760	166.760	16c
166.760	169.400	16d
169.400	171.460	16e
171.460	177.280	17a
177.280	180.680	17b
180.680	185.380	18a
185.380	186.760	18b
186.760	188.460	18c
188.460	189.800	19a
189.800	191.080	19b
191.080	192.380	19c
192.380	193.940	20a
193.940	195.720	20b
195.720	197.060	20c
197.060	199.000	20d
199.000	200.460	20e
200.460	202.360	21a
202.360	204.080	21b
204.080	205.940	22a
205.940	207.040	22b
207.040	208.300	22c
208.300	209.680	22d
209.680	211.540	23a
211.540	213.500	23b
213.500	214.920	23c
214.920	216.860	23d
216.860	220.880	24a
220.880	222.900	24b
222.900	224.740	24c
224.740	225.820	24d
225.820	228.220	24e
228.220	229.620	24f
229.620	231.360	24g
231.360	233.520	24h
233.520	236.380	24i
236.380	238.960	25a
238.960	241.380	25b
241.380	244.260	26a
244.260	250.200	26b
