\id ACT
\c 15
\level phrase
\separators .?!:;,
3.920	7.800	1a
7.800	11.780	1b
11.780	13.800	1c
13.800	20.200	2a
20.200	21.560	2b
21.560	22.280	2c
22.280	28.340	2d
28.340	29.400	3a
29.400	31.640	3b
31.640	34.580	3c
34.580	37.660	3d
37.660	40.900	3e
40.900	43.120	4a
43.120	47.640	4b
47.640	51.000	4c
51.000	55.440	5a
55.440	56.640	5b
56.640	59.640	5c
59.640	62.920	5d
62.920	67.980	6
67.980	70.280	7a
70.280	72.640	7b
72.640	73.940	7c
73.940	83.680	7d
83.680	84.900	8a
84.900	86.380	8b
86.380	88.200	8c
88.200	90.220	8d
90.220	92.100	8e
92.100	95.360	9a
95.360	98.240	9b
98.240	101.020	10a
101.020	107.780	10b
107.780	112.160	11a
112.160	113.580	11b
113.580	116.520	12a
116.520	124.300	12b
124.300	126.220	13a
126.220	127.580	13b
127.580	128.620	13c
128.620	130.160	13d
130.160	138.040	14
138.040	140.620	15a
140.620	142.400	15b
142.400	145.380	16a
145.380	148.780	16b
148.780	149.900	16c
149.900	152.940	16d
152.940	154.480	16e
154.480	158.200	17a
158.200	161.260	17b
161.260	162.480	17c
162.480	164.640	17d
164.640	168.480	18
168.480	174.940	19
174.940	179.500	20a
179.500	181.540	20b
181.540	183.160	20c
183.160	185.040	20d
185.040	190.500	21a
190.500	193.740	21b
193.740	197.840	22a
197.840	199.400	22b
199.400	202.040	22c
202.040	206.040	22d
206.040	208.280	22e
208.280	209.640	22f
209.640	212.240	22g
212.240	215.360	23a
215.360	216.860	23b
216.860	217.760	23c
217.760	219.040	23d
219.040	222.560	23e
222.560	223.400	23f
223.400	224.660	23g
224.660	226.000	23h
226.000	231.360	24a
231.360	233.680	24b
233.680	234.480	24c
234.480	237.600	24d
237.600	239.980	24e
239.980	241.940	25a
241.940	243.840	25b
243.840	250.040	25c
250.040	255.420	26
255.420	258.880	27a
258.880	264.000	27b
264.000	266.920	28a
266.920	268.020	28b
268.020	272.240	28c
272.240	276.260	29a
276.260	277.700	29b
277.700	279.660	29c
279.660	282.180	29d
282.180	284.400	29e
284.400	286.300	29f
286.300	287.740	29g
287.740	288.640	30a
288.640	290.000	30b
290.000	291.440	30c
291.440	294.880	30d
294.880	296.500	30e
296.500	297.940	31a
297.940	300.600	31b
300.600	302.480	32a
302.480	304.860	32b
304.860	310.000	32c
310.000	312.720	33a
312.720	317.020	33b
317.020	320.320	35a
320.320	323.000	35b
323.000	324.960	35c
324.960	328.660	36a
328.660	334.900	36b
334.900	336.660	36c
336.660	339.260	37a
339.260	340.600	37b
340.600	341.960	37c
341.960	348.860	38a
348.860	351.340	38b
351.340	356.440	39a
356.440	360.700	39b
360.700	364.220	40a
364.220	367.840	40b
367.840	370.460	41a
370.460	374.600	41b
