\id ISA
\c 22
\level phrase
\separators .?!:;,
3.000	6.640	1a
6.640	9.080	1b
9.080	12.180	1c
12.180	14.500	2a
14.500	17.120	2b
17.120	18.880	2c
18.880	22.440	2d
22.440	24.500	2e
24.500	28.060	3a
28.060	31.320	3b
31.320	34.380	3c
34.380	36.560	3d
36.560	38.560	4a
38.560	40.400	4b
40.400	43.080	4c
43.080	47.720	4d
47.720	50.240	5a
50.240	52.280	5b
52.280	55.620	5c
55.620	57.800	5d
57.800	60.520	5e
60.520	62.840	5f
62.840	66.240	5g
66.240	67.940	6a
67.940	70.960	6b
70.960	73.820	6c
73.820	77.800	7a
77.800	81.340	7b
81.340	84.800	8a
84.800	89.240	8b
89.240	92.360	9a
92.360	94.040	9b
94.040	97.940	9c
97.940	101.200	10a
101.200	105.000	10b
105.000	111.580	11a
111.580	115.140	11b
115.140	119.840	11c
119.840	121.580	12a
121.580	122.640	12b
122.640	124.520	12c
124.520	126.560	12d
126.560	127.580	12e
127.580	129.560	12f
129.560	131.840	12g
131.840	133.480	13a
133.480	135.660	13b
135.660	138.840	13c
138.840	141.460	13d
141.460	143.680	13e
143.680	146.200	13f
146.200	150.440	14a
150.440	155.400	14b
155.400	156.840	14c
156.840	159.060	14d
159.060	161.240	15a
161.240	163.360	15b
163.360	164.460	15c
164.460	166.740	15d
166.740	168.380	15e
168.380	170.120	15f
170.120	171.440	15g
171.440	174.400	16a
174.400	175.840	16b
175.840	178.840	16c
178.840	181.660	16d
181.660	184.720	16e
184.720	186.580	17a
186.580	191.620	17b
191.620	192.880	17c
192.880	195.200	17d
195.200	199.000	18a
199.000	202.820	18b
202.820	204.900	18c
204.900	208.340	18d
208.340	211.620	18e
211.620	214.480	19a
214.480	217.840	19b
217.840	225.040	20
225.040	227.980	21a
227.980	230.820	21b
230.820	234.540	21c
234.540	238.520	21d
238.520	240.960	21e
240.960	244.960	22a
244.960	246.420	22b
246.420	248.280	22c
248.280	249.940	22d
249.940	251.960	22e
251.960	256.020	23a
256.020	260.480	23b
260.480	264.560	24a
264.560	266.980	24b
266.980	269.060	24c
269.060	272.520	24d
272.520	274.160	25a
274.160	276.560	25b
276.560	281.600	25c
281.600	285.020	25d
285.020	288.520	25e
288.520	292.880	25f
