\id MRK
\c 4
\level phrase
\separators .?!:;,
2.28	6.04	1a
6.04	8.08	1b
8.08	11.52	1c
11.52	14.76	1d
14.76	17	2a
17	18.08	2b
18.08	18.44	3a
18.44	20.12	3b
20.12	22.04	3c
22.04	23.04	4a
23.04	24.4	4b
24.4	27.48	4c
27.48	31.4	5a
31.4	33.2	5b
33.2	34.36	5c
34.36	37.46	5d
37.46	39.02	6a
39.02	40.34	6b
40.34	41.98	6c
41.98	43.48	6d
43.48	45.76	7a
45.76	48.3	7b
48.3	50.3	7c
50.3	54.8	8a
54.8	56.86	8b
56.86	58.84	8c
58.84	60.44	8d
60.44	62.9	8e
62.9	64.52	9a
64.52	66.8	9b
66.8	68.88	9c
68.88	71.12	10a
71.12	74.88	10b
74.88	76.16	11a
76.16	80.46	11b
80.46	83.96	11c
83.96	86.26	11d
86.26	89.64	12a
89.64	93.64	12b
93.64	96	12c
96	98.04	12d
98.04	99.78	13a
99.78	102.3	13b
102.3	104.84	13c
104.84	106.88	14
106.88	112.44	15a
112.44	113.88	15b
113.88	119.4	15c
119.4	122.84	16a
122.84	123.52	16b
123.52	125	16c
125	127.68	16d
127.68	129.6	17a
129.6	131.12	17b
131.12	134.82	17c
134.82	136.92	17d
136.92	140.28	18a
140.28	142.22	18b
142.22	143.76	19a
143.76	145.52	19b
145.52	150.18	19c
150.18	152.54	19d
152.54	156.84	20a
156.84	158.32	20b
158.32	159.76	20c
159.76	160.88	20d
160.88	162.52	20e
162.52	165.72	20f
165.72	167.44	21a
167.44	170.8	21b
170.8	173.72	21c
173.72	177.6	22a
177.6	182.04	22b
182.04	184.68	23a
184.68	186.36	23b
186.36	187.36	24a
187.36	190.22	24b
190.22	193	24c
193	194.24	24d
194.24	197.32	24e
197.32	198.6	25a
198.6	201.24	25b
201.24	202.84	25c
202.84	206.44	25d
206.44	208.64	26a
208.64	212.48	26b
212.48	215.12	27a
215.12	217.2	27b
217.2	219.32	27c
219.32	221.44	28a
221.44	222.32	28b
222.32	223.54	28c
223.54	225.96	28d
225.96	227.92	29a
227.92	229.48	29b
229.48	231.76	29c
231.76	233.78	30a
233.78	235.28	30b
235.28	238.4	30c
238.4	240.28	31a
240.28	240.92	31b
240.92	242.68	31c
242.68	245.28	31d
245.28	247.12	32a
247.12	249.94	32b
249.94	251.36	32c
251.36	255.16	32d
255.16	258.42	33a
258.42	260.48	33b
260.48	263.4	34a
263.4	267.92	34b
267.92	269.88	35a
269.88	271.12	35b
271.12	272.78	35c
272.78	275.4	35d
275.4	277.12	36a
277.12	278.32	36b
278.32	279.44	36c
279.44	280.3	36d
280.3	283.12	36e
283.12	285.8	37a
285.8	286.88	37b
286.88	290.08	37c
290.08	292.16	38a
292.16	294.36	38b
294.36	297.28	38c
297.28	297.96	38d
297.96	299.96	38e
299.96	301.92	39a
301.92	304.08	39b
304.08	305.28	39c
305.28	307.76	39d
307.76	312.04	39e
312.04	313.08	40a
313.08	316.56	40b
316.56	318.96	40c
318.96	322.64	41a
322.64	324.24	41b
324.24	328.8	41c
