\id ISA
\c 16
\level phrase
\separators .?!:;,
6.880	8.880	1a
8.880	11.480	1b
11.480	15.520	2a
15.520	17.080	2b
17.080	22.360	2c
22.360	23.780	3a
23.780	26.400	3b
26.400	30.640	3c
30.640	32.380	3d
32.380	34.760	3e
34.760	37.840	4a
37.840	40.280	4b
40.280	44.120	4c
44.120	47.960	4d
47.960	50.240	4e
50.240	53.640	4f
53.640	58.320	5a
58.320	60.760	5b
60.760	62.500	5c
62.500	63.820	5d
63.820	65.540	5e
65.540	68.340	5f
68.340	71.380	6a
71.380	74.200	6b
74.200	75.820	6c
75.820	76.940	6d
76.940	78.580	6e
78.580	81.120	6f
81.120	85.800	7a
85.800	87.540	7b
87.540	91.760	7c
91.760	93.540	7d
93.540	98.500	8a
98.500	103.060	8b
103.060	105.280	8c
105.280	107.840	8d
107.840	110.960	8e
110.960	113.000	8f
113.000	119.080	9a
119.080	122.080	9b
122.080	123.080	9c
123.080	124.520	9d
124.520	129.780	9e
129.780	132.220	10a
132.220	135.040	10b
135.040	138.240	10c
138.240	140.680	10d
140.680	143.860	10e
143.860	146.700	10f
146.700	151.640	11a
151.640	155.080	11b
155.080	159.480	12a
159.480	162.440	12b
162.440	164.980	12c
164.980	167.320	12d
167.320	172.820	13
172.820	175.020	14a
175.020	176.060	14b
176.060	178.060	14c
178.060	181.300	14d
181.300	185.300	14e
185.300	187.740	14f
187.740	193.680	14g
