\id JHN
\c 15
\level phrase
\separators .?!:;,
2.4	5.08	1a
5.08	7.16	1b
7.16	10.04	2a
10.04	11.42	2b
11.42	13.3	2c
13.3	14.38	2d
14.38	16.2	2e
16.2	21.3	3
21.3	22.84	4a
22.84	24.06	4b
24.06	27.4	4c
27.4	29.76	4d
29.76	31.48	4e
31.48	33.14	5a
33.14	34.84	5b
34.84	38.96	5c
38.96	44.06	5d
44.06	46.46	6a
46.46	49.76	6b
49.76	51.32	6c
51.32	52.92	6d
52.92	54.4	6e
54.4	55.2	7a
55.2	57.64	7b
57.64	59.5	7c
59.5	61.72	7d
61.72	64.74	8a
64.74	66.64	8b
66.64	69.04	8c
69.04	71.68	9a
71.68	74	9b
74	75.54	9c
75.54	77.64	10a
77.64	79.76	10b
79.76	84.5	10c
84.5	86.92	11a
86.92	89.12	11b
89.12	91.12	11c
91.12	93.64	12a
93.64	95.6	12b
95.6	97.6	12c
97.6	100.96	13a
100.96	104.92	13b
104.92	109.8	14
109.8	112.78	15a
112.78	115.68	15b
115.68	117.78	15c
117.78	120.52	15d
120.52	123.72	15e
123.72	125.36	16a
125.36	127.82	16b
127.82	129.76	16c
129.76	132.2	16d
132.2	135.8	16e
135.8	137.76	16f
137.76	140.38	17a
140.38	142.42	17b
142.42	144.52	18a
144.52	148.04	18b
148.04	150.04	19a
150.04	151.8	19b
151.8	154.08	19c
154.08	156.48	19d
156.48	158.64	19e
158.64	160.88	20a
160.88	163.36	20b
163.36	164.96	20c
164.96	166.44	20d
166.44	167.64	20e
167.64	170.68	20f
170.68	174.96	21a
174.96	177.22	21b
177.22	179.74	22a
179.74	181.36	22b
181.36	184.8	22c
184.8	186.32	23a
186.32	188.28	23b
188.28	191.44	24a
191.44	193.56	24b
193.56	198.76	24c
198.76	203.24	25a
203.24	206.28	25b
206.28	208.16	26a
208.16	210.52	26b
210.52	211.8	26c
211.8	213.86	26d
213.86	216.48	26e
216.48	217.52	27a
217.52	222.92	27b
