\id EZK
\c 31
\level phrase
\separators .?!:;,
5.680	5.840	1a
5.840	7.100	1b
7.100	9.720	1c
9.720	11.640	1d
11.640	12.920	1e
12.920	15.320	2a
15.320	20.780	2b
20.780	24.700	2c
24.700	26.100	3a
26.100	29.700	3b
29.700	32.000	3c
32.000	34.520	3d
34.520	37.160	3e
37.160	40.700	3f
40.700	44.280	4a
44.280	46.160	4b
46.160	51.480	4c
51.480	56.100	4d
56.100	62.840	5a
62.840	66.480	5b
66.480	72.260	5c
72.260	74.960	5d
74.960	80.780	6a
80.780	83.180	6b
83.180	88.440	6c
88.440	93.080	6d
93.080	96.940	7a
96.940	99.600	7b
99.600	103.540	7c
103.540	108.360	8a
108.360	113.240	8b
113.240	118.060	8c
118.060	124.520	8d
124.520	129.860	9a
129.860	132.880	9b
132.880	135.520	9c
135.520	136.780	9d
136.780	141.620	10a
141.620	145.000	10b
145.000	148.600	10c
148.600	151.920	10d
151.920	156.980	11a
156.980	159.880	11b
159.880	163.760	11c
163.760	165.260	12a
165.260	167.460	12b
167.460	171.380	12c
171.380	176.920	12d
176.920	181.980	12e
181.980	188.400	12f
188.400	193.240	13a
193.240	197.620	13b
197.620	204.760	14a
204.760	208.720	14b
208.720	212.840	14c
212.840	215.100	14d
215.100	218.040	14e
218.040	220.380	14f
220.380	222.720	14g
222.720	225.320	14h
225.320	228.440	15a
228.440	231.600	15b
231.600	234.640	15c
234.640	236.800	15d
236.800	239.420	15e
239.420	242.300	15f
242.300	246.080	15g
246.080	249.820	15h
249.820	254.140	16a
254.140	260.100	16b
260.100	262.360	16c
262.360	265.720	16d
265.720	267.640	16e
267.640	271.100	16f
271.100	277.960	17a
277.960	279.320	17b
279.320	281.320	17c
281.320	285.520	17d
285.520	291.800	18a
291.800	297.980	18b
297.980	301.960	18c
301.960	305.020	18d
305.020	309.040	18e
309.040	313.960	18f
